g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.0393149229414043e-5 2212 8 6 0.01 3 9.753221371305747e-10 40.0557516
true 2.5689497154276115e-5 3213 8 6 0.01 4 9.753221371305747e-10 76.5424331
true 0.28571460107922464 207 8 7 0.01 1 9.753221371305747e-10 1.5259337
true 4.9540658910321845e-6 3268 8 7 0.01 2 9.753221371305747e-10 36.9254729
true 3.681287419823479e-5 2122 8 7 0.01 3 9.753221371305747e-10 36.2925328
true 0.1428315737414745 2590 8 7 0.01 4 9.753221371305747e-10 61.1852931
true 0.12500122309502948 386 8 8 0.01 1 9.753221371305747e-10 2.7002732
true 6.664516027585221e-7 1682 8 8 0.01 2 9.753221371305747e-10 18.9936594
true 0.25000533669519215 1323 8 8 0.01 3 9.753221371305747e-10 25.1461014
true 1.1207289669599996e-5 3545 8 8 0.01 4 9.753221371305747e-10 82.1226361
true 3.9465268530936015e-7 176 8 1 0.02 1 1.3876094621442088e-8 1.1191292
true 7.380409278168187e-8 340 8 1 0.02 2 1.3876094621442088e-8 5.4538062
true 6.034644226549091e-7 599 8 1 0.02 3 1.3876094621442088e-8 13.7351456
true 1.2106823099600206e-6 1559 8 1 0.02 4 1.3876094621442088e-8 39.725762
true 6.906410708051869e-7 164 8 2 0.02 1 1.3876094621442088e-8 1.1249595
true 1.0470070924417652e-6 751 8 2 0.02 2 1.3876094621442088e-8 8.8899668
true 4.43632468205557e-7 990 8 2 0.02 3 1.3876094621442088e-8 18.7980984
true 1.0165326036926103e-5 1323 8 2 0.02 4 1.3876094621442088e-8 35.5543459
true 9.33055513944551e-7 172 8 3 0.02 1 1.3876094621442088e-8 1.1697348
true 1.6626826073414442e-5 644 8 3 0.02 2 1.3876094621442088e-8 8.1474091
true 2.506244953422628e-7 698 8 3 0.02 3 1.3876094621442088e-8 14.5547495
true 3.5803670643375085e-5 3765 8 3 0.02 4 1.3876094621442088e-8 84.0535927
true 8.723631370055607e-8 257 8 4 0.02 1 1.3876094621442088e-8 1.6236523
true 1.8257701810409088e-5 468 8 4 0.02 2 1.3876094621442088e-8 7.309129
true 4.173646210248183e-6 2293 8 4 0.02 3 1.3876094621442088e-8 39.6889436
true 4.041527283907276e-6 3715 8 4 0.02 4 1.3876094621442088e-8 87.478802
true 0.20000011146211388 222 8 5 0.02 1 1.3876094621442088e-8 1.5633273
true 1.837738584586912e-6 606 8 5 0.02 2 1.3876094621442088e-8 7.3909113
true 2.234612992234597e-5 1497 8 5 0.02 3 1.3876094621442088e-8 28.169966
true 4.695130904593947e-5 5501 8 5 0.02 4 1.3876094621442088e-8 115.8042595
true 0.16666781789154653 176 8 6 0.02 1 1.3876094621442088e-8 1.2608908
true 3.1755710495536458e-6 1637 8 6 0.02 2 1.3876094621442088e-8 17.7892967
true 1.5140315191073764e-5 2235 8 6 0.02 3 1.3876094621442088e-8 38.713773
true 1.4508358606909095e-6 7010 8 6 0.02 4 1.3876094621442088e-8 155.0088352
true 0.2857147244499834 227 8 7 0.02 1 1.3876094621442088e-8 1.6679081
true 1.4329659516674833e-6 1100 8 7 0.02 2 1.3876094621442088e-8 13.8199242
true 7.573310927710963e-6 2448 8 7 0.02 3 1.3876094621442088e-8 44.5980683
true 1.2187339131021688e-5 8184 8 7 0.02 4 1.3876094621442088e-8 186.2503037
true 0.25000065625353374 258 8 8 0.02 1 1.3876094621442088e-8 1.9458283
true 1.1231832560826271e-6 2089 8 8 0.02 2 1.3876094621442088e-8 24.8122368
true 0.0001587408878037863 2589 8 8 0.02 3 1.3876094621442088e-8 44.3631092
true 1.899218315330048e-5 2958 8 8 0.02 4 1.3876094621442088e-8 68.1119935
true 1.9693775371587563e-7 150 8 1 0.03 1 6.514499921251558e-8 1.0058137
true 8.789366090500295e-8 318 8 1 0.03 2 6.514499921251558e-8 4.6756769
true 1.881430963129871e-5 748 8 1 0.03 3 6.514499921251558e-8 14.8491503
true 6.277118450992436e-5 1069 8 1 0.03 4 6.514499921251558e-8 30.2047623
true 5.26913346843294e-7 243 8 2 0.03 1 6.514499921251558e-8 1.6615468
true 2.315545355180415e-7 522 8 2 0.03 2 6.514499921251558e-8 6.9460413
true 6.307704795482927e-6 902 8 2 0.03 3 6.514499921251558e-8 17.0214844
true 4.1735036296314254e-5 1435 8 2 0.03 4 6.514499921251558e-8 37.2596221
true 1.569535317454592e-7 185 8 3 0.03 1 6.514499921251558e-8 1.3497583
true 4.835285511909741e-6 1976 8 3 0.03 2 6.514499921251558e-8 21.3037028
true 2.3362054100510102e-7 961 8 3 0.03 3 6.514499921251558e-8 19.4077786
true 1.628506932986144e-5 3304 8 3 0.03 4 6.514499921251558e-8 70.7334351
true 8.327543378483515e-8 177 8 4 0.03 1 6.514499921251558e-8 1.1657181
true 1.4542334776102006e-6 893 8 4 0.03 2 6.514499921251558e-8 9.7986822
true 0.12500187434651447 938 8 4 0.03 3 6.514499921251558e-8 27.376136
true 6.847623285066717e-6 3816 8 4 0.03 4 6.514499921251558e-8 86.5733188
true 0.2000026504345004 212 8 5 0.03 1 6.514499921251558e-8 1.5121508
true 3.9982535188221036e-7 1952 8 5 0.03 2 6.514499921251558e-8 22.4675686
true 1.1698768437884422e-5 2039 8 5 0.03 3 6.514499921251558e-8 34.2740398
true 2.880831379816762e-5 2130 8 5 0.03 4 6.514499921251558e-8 51.97642
true 8.006203419304766e-7 189 8 6 0.03 1 6.514499921251558e-8 1.3959715
true 7.366354094151539e-6 928 8 6 0.03 2 6.514499921251558e-8 11.0401625
true 0.1666989465433476 872 8 6 0.03 3 6.514499921251558e-8 18.1546273
true 1.8549283992706316e-5 2202 8 6 0.03 4 6.514499921251558e-8 52.8856397
true 6.604846354920011e-7 262 8 7 0.03 1 6.514499921251558e-8 1.7428373
true 2.5605825510715315e-6 1168 8 7 0.03 2 6.514499921251558e-8 13.8932833
true 5.314050997970046e-6 2843 8 7 0.03 3 6.514499921251558e-8 47.7861569
true 2.9347297963920404e-6 3748 8 7 0.03 4 6.514499921251558e-8 82.611332
true 0.12500020292538502 302 8 8 0.03 1 6.514499921251558e-8 2.0632483
true 5.095622920496534e-6 1480 8 8 0.03 2 6.514499921251558e-8 16.4900188
true 8.379103271255461e-6 1862 8 8 0.03 3 6.514499921251558e-8 31.7001241
true 8.73783106904169e-6 2444 8 8 0.03 4 6.514499921251558e-8 58.4451958
true 3.218606577093386e-6 102 8 1 0.04 1 1.9450197052012196e-7 0.7135962
true 1.468849276931028e-6 462 8 1 0.04 2 1.9450197052012196e-7 5.784695
true 1.0152767442761501e-5 1293 8 1 0.04 3 1.9450197052012196e-7 23.292978
true 1.793308839204144e-7 2136 8 1 0.04 4 1.9450197052012196e-7 57.8300276
true 4.7447420298274423e-7 200 8 2 0.04 1 1.9450197052012196e-7 1.3056534
true 3.070598320387141e-6 564 8 2 0.04 2 1.9450197052012196e-7 7.0041868
true 4.003766838622802e-7 619 8 2 0.04 3 1.9450197052012196e-7 14.0401535
true 1.4922700734970595e-5 1574 8 2 0.04 4 1.9450197052012196e-7 42.0912571
true 0.33333341159580304 270 8 3 0.04 1 1.9450197052012196e-7 1.5501179
true 1.0452510565583939e-5 519 8 3 0.04 2 1.9450197052012196e-7 6.7793549
true 5.496949083157639e-6 1090 8 3 0.04 3 1.9450197052012196e-7 21.0857085
true 5.132330511692373e-7 5809 8 3 0.04 4 1.9450197052012196e-7 125.4440241
true 5.595660270557579e-7 235 8 4 0.04 1 1.9450197052012196e-7 1.4486463
true 7.847699786386886e-6 2621 8 4 0.04 2 1.9450197052012196e-7 28.6116023
true 1.684763859158278e-6 2185 8 4 0.04 3 1.9450197052012196e-7 35.1926463
true 5.133505185078713e-6 2324 8 4 0.04 4 1.9450197052012196e-7 56.7227313
true 0.20000050753462864 274 8 5 0.04 1 1.9450197052012196e-7 1.8037691
true 4.345238469261048e-7 1115 8 5 0.04 2 1.9450197052012196e-7 13.3575191
true 2.273808831443347e-7 691 8 5 0.04 3 1.9450197052012196e-7 14.2886731
true 2.1251916208331334e-5 1715 8 5 0.04 4 1.9450197052012196e-7 42.7992016
true 0.16666723093254712 299 8 6 0.04 1 1.9450197052012196e-7 2.1659038
true 0.08331035212262268 772 8 6 0.04 2 1.9450197052012196e-7 11.0693271
true 1.6586493399269504e-5 1137 8 6 0.04 3 1.9450197052012196e-7 22.1282924
true 1.246764533220183e-5 2265 8 6 0.04 4 1.9450197052012196e-7 53.8391483
true 4.941273407586623e-7 376 8 7 0.04 1 1.9450197052012196e-7 2.7877236
true 3.363099071849808e-5 3613 8 7 0.04 2 1.9450197052012196e-7 41.6478693
true 7.746995736151213e-6 2950 8 7 0.04 3 1.9450197052012196e-7 50.0677313
true 1.851198578976611e-5 2784 8 7 0.04 4 1.9450197052012196e-7 63.2823603
true 0.12500039645138855 211 8 8 0.04 1 1.9450197052012196e-7 1.4900927
true 6.438586165891103e-7 1097 8 8 0.04 2 1.9450197052012196e-7 12.6031364
true 7.493917393887328e-6 1741 8 8 0.04 3 1.9450197052012196e-7 29.8478981
true 0.12501015915600333 3058 8 8 0.04 4 1.9450197052012196e-7 72.6260966
true 2.195006542637934e-7 183 8 1 0.05 1 4.534186871824433e-7 1.2393554
true 4.398295807006569e-7 367 8 1 0.05 2 4.534186871824433e-7 4.8611582
true 1.4965103611319641e-6 590 8 1 0.05 3 4.534186871824433e-7 15.1151955
true 1.0243526338271636e-6 1232 8 1 0.05 4 4.534186871824433e-7 31.9146465
true 1.7247595224256784e-7 169 8 2 0.05 1 4.534186871824433e-7 1.1172793
true 2.0038913728370744e-7 405 8 2 0.05 2 4.534186871824433e-7 5.6425443
true 3.612229930102795e-5 986 8 2 0.05 3 4.534186871824433e-7 17.8769592
true 7.647312871866818e-6 2386 8 2 0.05 4 4.534186871824433e-7 54.8776102
true 1.1475066323078191e-7 201 8 3 0.05 1 4.534186871824433e-7 1.2993626
true 1.2065467414057451e-7 630 8 3 0.05 2 4.534186871824433e-7 7.6421363
true 1.0450658515422557e-6 793 8 3 0.05 3 4.534186871824433e-7 15.6323026
true 2.9171084540591252e-5 1722 8 3 0.05 4 4.534186871824433e-7 45.4079885
true 0.2500003296837844 213 8 4 0.05 1 4.534186871824433e-7 1.4112062
true 3.7279057922556813e-7 551 8 4 0.05 2 4.534186871824433e-7 7.2434437
true 9.672142714384213e-7 1113 8 4 0.05 3 4.534186871824433e-7 20.3150128
true 5.5891872630567385e-5 4765 8 4 0.05 4 4.534186871824433e-7 104.6721196
true 0.20000117292909278 202 8 5 0.05 1 4.534186871824433e-7 1.3088825
true 3.436295038072856e-7 722 8 5 0.05 2 4.534186871824433e-7 8.4353213
true 1.047834105505352e-5 2304 8 5 0.05 3 4.534186871824433e-7 41.1218917
true 3.551578194768146e-5 4615 8 5 0.05 4 4.534186871824433e-7 95.3482252
true 0.16666743281223464 223 8 6 0.05 1 4.534186871824433e-7 1.5666619
true 9.00315304317815e-7 2693 8 6 0.05 2 4.534186871824433e-7 29.3133662
true 1.766347228146503e-5 944 8 6 0.05 3 4.534186871824433e-7 18.6175491
true 0.08333756054946469 3088 8 6 0.05 4 4.534186871824433e-7 68.948769
true 9.654854360996445e-7 386 8 7 0.05 1 4.534186871824433e-7 2.3957683
true 9.30677005146961e-6 1513 8 7 0.05 2 4.534186871824433e-7 16.8149351
true 7.332378120989651e-6 1200 8 7 0.05 3 4.534186871824433e-7 22.5515374
true 9.29651559960736e-5 2059 8 7 0.05 4 4.534186871824433e-7 51.667685
true 6.237661623609281e-7 336 8 8 0.05 1 4.534186871824433e-7 2.1657874
true 2.6056624037804066e-6 1032 8 8 0.05 2 4.534186871824433e-7 12.0526499
true 0.12510691830870252 1508 8 8 0.05 3 4.534186871824433e-7 28.7570664
true 1.616665138812895e-5 1773 8 8 0.05 4 4.534186871824433e-7 43.0095982
true 1.9194791450738435e-7 155 8 1 0.06 1 9.041374472960501e-7 0.9906197
true 1.587072259723321e-7 616 8 1 0.06 2 9.041374472960501e-7 7.8865854
true 3.0354119315845196e-6 1384 8 1 0.06 3 9.041374472960501e-7 25.3094338
true 2.0653816001914294e-7 1483 8 1 0.06 4 9.041374472960501e-7 43.6952805
true 1.5146638465690643e-7 219 8 2 0.06 1 9.041374472960501e-7 1.302552
true 3.2507311202023548e-6 712 8 2 0.06 2 9.041374472960501e-7 8.6938014
true 4.7385118005505156e-6 968 8 2 0.06 3 9.041374472960501e-7 18.7256275
true 6.417535721725542e-7 1661 8 2 0.06 4 9.041374472960501e-7 41.1917382
true 4.118331690672328e-7 162 8 3 0.06 1 9.041374472960501e-7 1.083069
true 1.6771891283203408e-7 417 8 3 0.06 2 9.041374472960501e-7 5.6346188
true 1.0152540597182144e-5 2094 8 3 0.06 3 9.041374472960501e-7 34.5299028
true 5.8017162029984824e-5 3929 8 3 0.06 4 9.041374472960501e-7 87.4918506
true 0.2500002668709981 203 8 4 0.06 1 9.041374472960501e-7 1.432606
true 2.84759949555069e-6 631 8 4 0.06 2 9.041374472960501e-7 8.0420233
true 7.113914434336843e-7 2102 8 4 0.06 3 9.041374472960501e-7 35.7124025
true 4.780440327867286e-6 2192 8 4 0.06 4 9.041374472960501e-7 50.9523513
true 0.2000005671318812 201 8 5 0.06 1 9.041374472960501e-7 1.3600256
true 5.256340129711212e-7 2676 8 5 0.06 2 9.041374472960501e-7 29.4930056
true 1.4821818418508937e-5 2040 8 5 0.06 3 9.041374472960501e-7 34.9310188
true 8.240404503511156e-5 2834 8 5 0.06 4 9.041374472960501e-7 64.8870834
true 0.16666731175916713 288 8 6 0.06 1 9.041374472960501e-7 1.8818987
true 1.0660694588863577e-6 1527 8 6 0.06 2 9.041374472960501e-7 16.9517798
true 1.4698510081105158e-6 2910 8 6 0.06 3 9.041374472960501e-7 50.3519272
true 9.93526546035628e-5 3697 8 6 0.06 4 9.041374472960501e-7 81.0759859
true 0.14285748377757904 303 8 7 0.06 1 9.041374472960501e-7 2.1466429
true 1.2708103928615877e-6 1625 8 7 0.06 2 9.041374472960501e-7 18.0497915
true 6.165736209238849e-6 1238 8 7 0.06 3 9.041374472960501e-7 22.7687022
true 1.61019455457434e-5 4193 8 7 0.06 4 9.041374472960501e-7 88.9434011
true 0.37500129797174636 274 8 8 0.06 1 9.041374472960501e-7 1.9027813
true 5.6386185493403906e-5 1287 8 8 0.06 2 9.041374472960501e-7 15.1297735
true 7.926197562860282e-6 1590 8 8 0.06 3 9.041374472960501e-7 28.0416727
true 4.097298001708161e-6 3687 8 8 0.06 4 9.041374472960501e-7 83.4081831
true 1.7127546708683994e-7 173 8 1 0.07 1 1.6189768904833955e-6 1.1553964
true 3.2061454663390165e-7 365 8 1 0.07 2 1.6189768904833955e-6 5.1667559
true 5.113014535285121e-5 669 8 1 0.07 3 1.6189768904833955e-6 14.9747289
true 2.7845446765040194e-7 1121 8 1 0.07 4 1.6189768904833955e-6 33.2706756
true 1.8689494787893501e-7 161 8 2 0.07 1 1.6189768904833955e-6 1.2752338
true 3.380762688964811e-7 1370 8 2 0.07 2 1.6189768904833955e-6 15.9097856
true 1.0703799055905572e-5 1376 8 2 0.07 3 1.6189768904833955e-6 23.8862727
true 3.390061473523831e-5 2349 8 2 0.07 4 1.6189768904833955e-6 53.5711916
true 0.33333347375307176 147 8 3 0.07 1 1.6189768904833955e-6 1.0139632
true 3.4249089591413076e-6 815 8 3 0.07 2 1.6189768904833955e-6 9.2646078
true 6.045296094825403e-7 1019 8 3 0.07 3 1.6189768904833955e-6 18.7110165
true 5.856760618686933e-6 1723 8 3 0.07 4 1.6189768904833955e-6 42.8504993
true 1.9606273859995582e-7 212 8 4 0.07 1 1.6189768904833955e-6 1.3447714
true 2.8071755241165786e-6 1174 8 4 0.07 2 1.6189768904833955e-6 13.3992238
true 2.9978689373238998e-5 1494 8 4 0.07 3 1.6189768904833955e-6 25.9189042
true 2.26990167525587e-5 2081 8 4 0.07 4 1.6189768904833955e-6 49.4605094
true 0.20000011355754813 238 8 5 0.07 1 1.6189768904833955e-6 1.5410921
true 7.672739229636072e-7 977 8 5 0.07 2 1.6189768904833955e-6 11.2198253
true 1.5664008855997835e-6 1107 8 5 0.07 3 1.6189768904833955e-6 20.0339126
true 4.5969512322008296e-5 1996 8 5 0.07 4 1.6189768904833955e-6 47.9372645
true 0.166667459783572 288 8 6 0.07 1 1.6189768904833955e-6 1.8684165
true 4.445940638475587e-6 1567 8 6 0.07 2 1.6189768904833955e-6 17.3235627
true 2.3463735843609612e-5 2862 8 6 0.07 3 1.6189768904833955e-6 46.9209903
true 4.445867194228607e-5 3796 8 6 0.07 4 1.6189768904833955e-6 85.0405827
true 0.28571478246807913 292 8 7 0.07 1 1.6189768904833955e-6 1.9677652
true 6.872943333981395e-6 1036 8 7 0.07 2 1.6189768904833955e-6 12.1360038
true 8.703838298270863e-7 1035 8 7 0.07 3 1.6189768904833955e-6 20.637257
true 0.07146005350489215 3814 8 7 0.07 4 1.6189768904833955e-6 87.0511751
true 0.37500060684058556 313 8 8 0.07 1 1.6189768904833955e-6 2.1651522
true 0.2500584633994315 902 8 8 0.07 2 1.6189768904833955e-6 11.1224303
true 9.617110356112402e-5 3320 8 8 0.07 3 1.6189768904833955e-6 53.819718
true 5.34014863002516e-5 4038 8 8 0.07 4 1.6189768904833955e-6 88.0386611
true 3.0267375322745593e-7 235 8 1 0.08 1 2.6798230228707025e-6 1.5033385
true 5.169498757784385e-6 453 8 1 0.08 2 2.6798230228707025e-6 5.934438
true 3.2639594772509994e-6 661 8 1 0.08 3 2.6798230228707025e-6 14.4682748
true 7.079082921523927e-7 1062 8 1 0.08 4 2.6798230228707025e-6 32.7431805
true 4.354040048226704e-7 272 8 2 0.08 1 2.6798230228707025e-6 1.6012956
true 5.077095216465821e-7 368 8 2 0.08 2 2.6798230228707025e-6 5.4607648
true 9.890075574198187e-6 1680 8 2 0.08 3 2.6798230228707025e-6 29.4120747
true 1.0513360829994545e-5 1484 8 2 0.08 4 2.6798230228707025e-6 46.9337331
true 5.94216855738979e-7 191 8 3 0.08 1 2.6798230228707025e-6 1.3234779
true 3.690337002648647e-7 623 8 3 0.08 2 2.6798230228707025e-6 8.278856
true 1.510356861393151e-6 780 8 3 0.08 3 2.6798230228707025e-6 17.6106851
true 6.071910047030412e-5 3494 8 3 0.08 4 2.6798230228707025e-6 83.2518008
true 3.3715519956456497e-7 282 8 4 0.08 1 2.6798230228707025e-6 1.9869274
true 1.193131073065623e-6 786 8 4 0.08 2 2.6798230228707025e-6 9.6230625
true 2.2132455939821716e-5 3717 8 4 0.08 3 2.6798230228707025e-6 61.0767782
true 8.212305473848103e-6 2594 8 4 0.08 4 2.6798230228707025e-6 61.8559619
true 2.8793824193851234e-7 314 8 5 0.08 1 2.6798230228707025e-6 2.1802942
true 2.2594126159236615e-6 629 8 5 0.08 2 2.6798230228707025e-6 8.3513221
true 7.423610465895347e-6 1599 8 5 0.08 3 2.6798230228707025e-6 29.5228474
true 2.8116862642446618e-5 2641 8 5 0.08 4 2.6798230228707025e-6 66.1972384
true 0.3333349131057628 240 8 6 0.08 1 2.6798230228707025e-6 1.5971473
true 5.683747494813114e-6 2280 8 6 0.08 2 2.6798230228707025e-6 27.2766269
true 3.093570018026607e-5 3097 8 6 0.08 3 2.6798230228707025e-6 53.3469733
true 3.7643980124087615e-6 3335 8 6 0.08 4 2.6798230228707025e-6 81.5261098
true 0.14285865507878462 342 8 7 0.08 1 2.6798230228707025e-6 2.2875353
true 0.0004967544603913481 2544 8 7 0.08 2 2.6798230228707025e-6 29.7083251
true 1.0994039883757292e-5 1191 8 7 0.08 3 2.6798230228707025e-6 23.7185268
true 1.7618929316898235e-5 2638 8 7 0.08 4 2.6798230228707025e-6 67.2899538
true 1.2701501516318436e-6 240 8 8 0.08 1 2.6798230228707025e-6 1.805391
true 2.334965214075002e-6 1546 8 8 0.08 2 2.6798230228707025e-6 18.9849279
true 1.3212067492975044e-5 3152 8 8 0.08 3 2.6798230228707025e-6 57.6019549
true 6.4597734583324296e-6 3192 8 8 0.08 4 2.6798230228707025e-6 82.1980583
true 3.6613720033606967e-7 238 8 1 0.09 1 4.177754222831366e-6 1.6002921
true 7.21482679100216e-7 397 8 1 0.09 2 4.177754222831366e-6 5.6984687
true 1.2670722210450514e-5 1307 8 1 0.09 3 4.177754222831366e-6 25.918461
true 1.452300542814644e-5 1251 8 1 0.09 4 4.177754222831366e-6 44.3861605
true 4.3607545852086815e-7 190 8 2 0.09 1 4.177754222831366e-6 1.4052467
true 5.362139770537233e-7 472 8 2 0.09 2 4.177754222831366e-6 6.9605154
true 2.9858795295711893e-6 760 8 2 0.09 3 4.177754222831366e-6 16.0606122
true 6.648577506565556e-5 3555 8 2 0.09 4 4.177754222831366e-6 82.6311365
true 5.62763318371721e-7 184 8 3 0.09 1 4.177754222831366e-6 1.3453332
true 2.353314544937627e-6 2111 8 3 0.09 2 4.177754222831366e-6 25.7473166
true 1.204373719141764e-5 1741 8 3 0.09 3 4.177754222831366e-6 31.792614
true 2.6216155483297737e-5 3626 8 3 0.09 4 4.177754222831366e-6 81.6549703
true 5.748673056193976e-7 260 8 4 0.09 1 4.177754222831366e-6 1.7943308
true 9.655788919676889e-6 1008 8 4 0.09 2 4.177754222831366e-6 12.1131236
true 3.997451964665721e-6 1364 8 4 0.09 3 4.177754222831366e-6 24.3741836
true 1.207520676339835e-5 18612 8 4 0.09 4 4.177754222831366e-6 412.562722
true 5.782417067723422e-7 174 8 5 0.09 1 4.177754222831366e-6 1.4119053
true 4.067162702570126e-6 979 8 5 0.09 2 4.177754222831366e-6 12.7360428
true 0.20001124878500728 1503 8 5 0.09 3 4.177754222831366e-6 28.78286
true 6.863550377189665e-6 3720 8 5 0.09 4 4.177754222831366e-6 90.0807782
true 1.6871694627125973e-6 271 8 6 0.09 1 4.177754222831366e-6 1.807845
true 4.571643835225385e-6 781 8 6 0.09 2 4.177754222831366e-6 10.009745
true 5.316293656465465e-6 2198 8 6 0.09 3 4.177754222831366e-6 42.3977714
true 0.08335409188581423 2751 8 6 0.09 4 4.177754222831366e-6 65.5585184
true 0.14285905482181585 222 8 7 0.09 1 4.177754222831366e-6 1.6599346
true 2.95661930891208e-6 1023 8 7 0.09 2 4.177754222831366e-6 12.203245
true 0.14286034856716676 1566 8 7 0.09 3 4.177754222831366e-6 30.3746626
true 1.6165753328316918e-5 3232 8 7 0.09 4 4.177754222831366e-6 83.648435
true 0.37500149925001197 312 8 8 0.09 1 4.177754222831366e-6 2.3392613
true 1.8678221149218133e-5 2783 8 8 0.09 2 4.177754222831366e-6 34.295978
true 0.12500742243906376 1950 8 8 0.09 3 4.177754222831366e-6 35.6462521
true 9.539119414418706e-6 2223 8 8 0.09 4 4.177754222831366e-6 57.6895549
true 5.294103862518718e-7 165 8 1 0.1 1 6.212771328167428e-6 1.1238322
true 9.62004523652471e-7 425 8 1 0.1 2 6.212771328167428e-6 6.514507
true 4.814251858498153e-6 949 8 1 0.1 3 6.212771328167428e-6 20.6947728
true 1.2254569469793974e-5 1556 8 1 0.1 4 6.212771328167428e-6 41.4307926
true 7.482842473705009e-7 159 8 2 0.1 1 6.212771328167428e-6 1.1842383
true 9.990066409393261e-7 672 8 2 0.1 2 6.212771328167428e-6 8.5391702
true 7.594537644595167e-6 1009 8 2 0.1 3 6.212771328167428e-6 20.4554249
true 2.1203175371520278e-5 1710 8 2 0.1 4 6.212771328167428e-6 44.8852166
true 5.660981526323106e-7 276 8 3 0.1 1 6.212771328167428e-6 2.0068786
true 2.0368061644145583e-6 578 8 3 0.1 2 6.212771328167428e-6 7.9125538
