g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.0604269885537985e-5 418 6 4 0.15 2 0.00011676253018292078 3.1058524
true 5.742494908062001e-6 2074 6 4 0.15 3 0.00011676253018292078 20.6076889
true 4.481707162894144e-5 990 6 4 0.15 4 0.00011676253018292078 13.8032278
true 0.20000349308053628 116 6 5 0.15 1 0.00011676253018292078 0.5532356
true 1.692941835716999e-5 499 6 5 0.15 2 0.00011676253018292078 3.6540137
true 4.8655682040610324e-5 2000 6 5 0.15 3 0.00011676253018292078 19.6587812
true 3.113850878713187e-5 2089 6 5 0.15 4 0.00011676253018292078 27.8003761
true 0.16667945130844877 210 6 6 0.15 1 0.00011676253018292078 0.9188191
true 0.0001243763707565182 978 6 6 0.15 2 0.00011676253018292078 7.0177269
true 0.00019653903646952667 527 6 6 0.15 3 0.00011676253018292078 6.119816
true 5.424426595163068e-5 2138 6 6 0.15 4 0.00011676253018292078 26.9386605
true 1.3229377068546544e-5 100 6 1 0.16 1 0.00016158603904299304 0.5024074
true 5.370530403836504e-6 249 6 1 0.16 2 0.00016158603904299304 2.1994143
true 2.645059576200648e-5 536 6 1 0.16 3 0.00016158603904299304 7.0346696
true 4.112380427012674e-5 993 6 1 0.16 4 0.00016158603904299304 14.253494
true 8.859917277670437e-6 219 6 2 0.16 1 0.00016158603904299304 0.8997885
true 3.4425708738766714e-5 312 6 2 0.16 2 0.00016158603904299304 2.6937382
true 6.661775172900342e-5 856 6 2 0.16 3 0.00016158603904299304 9.1909876
true 7.510996713255835e-6 1105 6 2 0.16 4 0.00016158603904299304 15.2262377
true 7.173811955955382e-6 159 6 3 0.16 1 0.00016158603904299304 0.6777155
true 2.581896173179758e-5 328 6 3 0.16 2 0.00016158603904299304 2.6085629
true 4.931249838568963e-5 603 6 3 0.16 3 0.00016158603904299304 6.5371944
true 1.7545501870201246e-5 1058 6 3 0.16 4 0.00016158603904299304 15.3210805
true 1.8583392581261737e-5 216 6 4 0.16 1 0.00016158603904299304 0.9814836
true 4.447784973077296e-6 605 6 4 0.16 2 0.00016158603904299304 4.3258194
true 2.184563100522674e-5 1248 6 4 0.16 3 0.00016158603904299304 12.6876674
true 3.051852496616103e-5 756 6 4 0.16 4 0.00016158603904299304 11.4115212
true 2.441043288007316e-5 162 6 5 0.16 1 0.00016158603904299304 0.7234301
true 2.9781702174280778e-5 799 6 5 0.16 2 0.00016158603904299304 5.3747715
true 0.20001786751285736 1084 6 5 0.16 3 0.00016158603904299304 10.8052201
true 5.825491219043633e-5 1750 6 5 0.16 4 0.00016158603904299304 23.1637756
true 0.1666891426884444 136 6 6 0.16 1 0.00016158603904299304 0.650013
true 1.6226147339898356e-5 867 6 6 0.16 2 0.00016158603904299304 6.500743
true 2.212345330662724e-5 1217 6 6 0.16 3 0.00016158603904299304 12.4248172
true 2.080149174072769e-5 3191 6 6 0.16 4 0.00016158603904299304 40.204472
true 4.716580939279069e-5 99 6 1 0.17 1 0.000536463443155198 0.4618321
true 1.022014463392118e-5 249 6 1 0.17 2 0.000536463443155198 2.0643323
true 4.8133119502025146e-5 370 6 1 0.17 3 0.000536463443155198 4.8382811
true 1.1934422047055193e-5 724 6 1 0.17 4 0.000536463443155198 10.7145409
true 2.7375021153686063e-5 103 6 2 0.17 1 0.000536463443155198 0.4896657
true 5.816229539448714e-5 393 6 2 0.17 2 0.000536463443155198 2.9354151
true 7.220875827435025e-5 449 6 2 0.17 3 0.000536463443155198 5.3013401
true 8.438350716244436e-5 912 6 2 0.17 4 0.000536463443155198 13.7281905
true 2.0060212426953328e-5 146 6 3 0.17 1 0.000536463443155198 0.6470976
true 2.8749801211869208e-5 324 6 3 0.17 2 0.000536463443155198 2.6094777
true 5.002826307424583e-5 761 6 3 0.17 3 0.000536463443155198 8.1027899
true 8.222924563886884e-5 2139 6 3 0.17 4 0.000536463443155198 26.2339816
true 0.25003602051531315 176 6 4 0.17 1 0.000536463443155198 0.8017383
true 2.134591111320472e-5 357 6 4 0.17 2 0.000536463443155198 3.084158
true 2.379862086203388e-5 900 6 4 0.17 3 0.000536463443155198 10.0486242
true 7.998326411411127e-5 1216 6 4 0.17 4 0.000536463443155198 17.3178729
true 0.20004796475087822 114 6 5 0.17 1 0.000536463443155198 0.5616285
true 3.02962131580542e-5 736 6 5 0.17 2 0.000536463443155198 5.8680877
true 3.478433279914261e-5 750 6 5 0.17 3 0.000536463443155198 8.332702
true 2.79538625207576e-5 4146 6 5 0.17 4 0.000536463443155198 50.3892905
true 0.16667767737845987 224 6 6 0.17 1 0.000536463443155198 1.044986
true 2.273837926987839e-5 746 6 6 0.17 2 0.000536463443155198 5.4568165
true 3.87695141907766e-5 1116 6 6 0.17 3 0.000536463443155198 11.8385932
true 7.258325554005778e-5 2588 6 6 0.17 4 0.000536463443155198 31.9438039
true 0.00013484398555801969 106 6 1 0.18 1 0.001398108063733185 0.4925894
true 7.815167506247667e-5 247 6 1 0.18 2 0.001398108063733185 2.1086297
true 8.92820250477655e-5 558 6 1 0.18 3 0.001398108063733185 6.268161
true 6.715593314116086e-5 803 6 1 0.18 4 0.001398108063733185 12.8380033
true 7.492054309612972e-5 131 6 2 0.18 1 0.001398108063733185 0.5588937
true 9.54957009948465e-5 395 6 2 0.18 2 0.001398108063733185 2.9598749
true 6.107731010773776e-5 770 6 2 0.18 3 0.001398108063733185 8.2118226
true 5.467097293015977e-5 1733 6 2 0.18 4 0.001398108063733185 22.2841361
true 5.3339491047410537e-5 101 6 3 0.18 1 0.001398108063733185 0.5175377
true 4.877538929816868e-5 408 6 3 0.18 2 0.001398108063733185 3.6634708
true 5.8569952422315996e-5 496 6 3 0.18 3 0.001398108063733185 6.0221715
true 0.00010576522911529922 976 6 3 0.18 4 0.001398108063733185 13.9463945
true 9.257864067425958e-5 124 6 4 0.18 1 0.001398108063733185 0.5634864
true 4.063447621431571e-5 607 6 4 0.18 2 0.001398108063733185 4.4430641
true 9.558236343022719e-5 798 6 4 0.18 3 0.001398108063733185 8.5936549
true 0.0001112385071762867 1261 6 4 0.18 4 0.001398108063733185 18.102088
true 0.00011115330219153563 147 6 5 0.18 1 0.001398108063733185 0.6539007
true 0.00010368724954319397 677 6 5 0.18 2 0.001398108063733185 5.0515148
true 9.569454052382742e-5 797 6 5 0.18 3 0.001398108063733185 8.5648236
true 0.00016207452941430223 1742 6 5 0.18 4 0.001398108063733185 24.0645817
true 9.418908605664707e-5 268 6 6 0.18 1 0.001398108063733185 1.1207923
true 7.087542275961238e-5 712 6 6 0.18 2 0.001398108063733185 5.1322991
true 0.00014561191394558506 1772 6 6 0.18 3 0.001398108063733185 17.2148295
true 0.0001203326032787518 3913 6 6 0.18 4 0.001398108063733185 48.1998083
true 0.00023895916948657447 121 6 1 0.19 1 0.0023456711720873744 0.5152571
true 2.066037937537013e-5 255 6 1 0.19 2 0.0023456711720873744 2.1597384
true 0.000125792839430372 488 6 1 0.19 3 0.0023456711720873744 5.8847281
true 0.00015884829478901574 769 6 1 0.19 4 0.0023456711720873744 11.1838631
true 0.00013216590039930032 130 6 2 0.19 1 0.0023456711720873744 0.5455606
true 0.00011182392930056406 432 6 2 0.19 2 0.0023456711720873744 3.059544
true 0.00019216341888586563 479 6 2 0.19 3 0.0023456711720873744 5.5741982
true 0.00017412622349963214 1963 6 2 0.19 4 0.0023456711720873744 25.3729458
true 9.340731591143496e-5 120 6 3 0.19 1 0.0023456711720873744 0.5434792
true 0.00027354013474247446 446 6 3 0.19 2 0.0023456711720873744 3.2676223
true 0.0001433842865609473 596 6 3 0.19 3 0.0023456711720873744 6.6215285
true 0.00021936803468290225 728 6 3 0.19 4 0.0023456711720873744 11.283291
true 0.00014769679410153724 141 6 4 0.19 1 0.0023456711720873744 0.6367427
true 9.560957241225299e-5 557 6 4 0.19 2 0.0023456711720873744 3.999188
true 0.00015267594772966353 717 6 4 0.19 3 0.0023456711720873744 7.658979
true 0.00019442167354286055 1619 6 4 0.19 4 0.0023456711720873744 20.3255666
true 0.20005471366838132 148 6 5 0.19 1 0.0023456711720873744 0.6228135
true 0.00014042111717613715 663 6 5 0.19 2 0.0023456711720873744 4.6162664
true 0.00016565332597719972 1114 6 5 0.19 3 0.0023456711720873744 11.4706373
true 0.0001571998609442127 2059 6 5 0.19 4 0.0023456711720873744 25.1259385
true 0.00015610382854542673 160 6 6 0.19 1 0.0023456711720873744 0.723719
true 0.0001369705725264662 421 6 6 0.19 2 0.0023456711720873744 3.4064948
true 0.00016467729324632732 1276 6 6 0.19 3 0.0023456711720873744 11.9194932
true 0.00024960872822543667 2227 6 6 0.19 4 0.0023456711720873744 27.7483424
true 0.0004949521080114261 105 6 1 0.2 1 0.004504687675768008 0.4834624
true 4.747276693811697e-5 267 6 1 0.2 2 0.004504687675768008 2.2243366
true 0.00022991198444555216 616 6 1 0.2 3 0.004504687675768008 6.6926606
true 0.0004769744278632082 1249 6 1 0.2 4 0.004504687675768008 16.8318138
true 0.0002714338581902287 106 6 2 0.2 1 0.004504687675768008 0.4818235
true 0.00016794899889641113 556 6 2 0.2 2 0.004504687675768008 3.9142239
true 0.00028500713878670814 470 6 2 0.2 3 0.004504687675768008 5.1727047
true 0.0004476810121291086 1229 6 2 0.2 4 0.004504687675768008 16.0483105
true 0.00019192927363774018 125 6 3 0.2 1 0.004504687675768008 0.567739
true 0.00018969187899499826 476 6 3 0.2 2 0.004504687675768008 3.4020916
true 0.00017190075250674472 985 6 3 0.2 3 0.004504687675768008 9.559023
true 0.0003418799137945479 1049 6 3 0.2 4 0.004504687675768008 14.8162207
true 0.2502723687248908 123 6 4 0.2 1 0.004504687675768008 0.5553352
true 0.000544615296150533 946 6 4 0.2 2 0.004504687675768008 6.5578902
true 0.0003095104036658497 826 6 4 0.2 3 0.004504687675768008 9.0126169
true 0.0003155044744396901 1149 6 4 0.2 4 0.004504687675768008 15.6457715
true 0.20033668633819576 202 6 5 0.2 1 0.004504687675768008 0.8827971
true 0.00030756984041889756 499 6 5 0.2 2 0.004504687675768008 3.6240479
true 0.00039428165319995714 819 6 5 0.2 3 0.004504687675768008 8.4716967
true 0.00028008968111703503 3020 6 5 0.2 4 0.004504687675768008 37.9114153
true 0.1669536607706205 137 6 6 0.2 1 0.004504687675768008 0.6584554
true 0.0004604477908391284 524 6 6 0.2 2 0.004504687675768008 4.0191141
true 0.16681914234700104 1195 6 6 0.2 3 0.004504687675768008 11.7367867
true 0.00021410839842071297 1405 6 6 0.2 4 0.004504687675768008 18.9380548
true 0.0016845563098232819 106 6 1 0.21 1 0.013192803681484885 0.4765805
true 0.00012471169560618334 244 6 1 0.21 2 0.013192803681484885 2.1260086
true 0.00027930466191455894 1473 6 1 0.21 3 0.013192803681484885 15.1528538
true 8.728171346700231e-5 2505 6 1 0.21 4 0.013192803681484885 29.9844932
true 0.0009169394613011417 164 6 2 0.21 1 0.013192803681484885 0.6493518
true 7.628087762018287e-5 1246 6 2 0.21 2 0.013192803681484885 8.7277789
true 0.0009366381880699937 807 6 2 0.21 3 0.013192803681484885 8.4145094
true 0.000629158202816199 1649 6 2 0.21 4 0.013192803681484885 24.5182999
true 0.0006466982270566893 88 6 3 0.21 1 0.013192803681484885 0.4155541
true 0.001750263122050159 341 6 3 0.21 2 0.013192803681484885 2.7596895
true 0.0005939252318341951 947 6 3 0.21 3 0.013192803681484885 9.7995404
true 0.00020584058686506923 3235 6 3 0.21 4 0.013192803681484885 39.8576737
true 0.25008322501658753 184 6 4 0.21 1 0.013192803681484885 0.7536853
true 0.0008966622276293801 639 6 4 0.21 2 0.013192803681484885 4.4294951
true 0.0004884031643793973 1755 6 4 0.21 3 0.013192803681484885 16.8144221
true 0.0012880676417963421 2806 6 4 0.21 4 0.013192803681484885 33.9468335
true 0.0011063841525631667 157 6 5 0.21 1 0.013192803681484885 0.7482005
true 7.733967060191693e-5 794 6 5 0.21 2 0.013192803681484885 5.7935428
true 0.000469528775756356 944 6 5 0.21 3 0.013192803681484885 9.3114041
true 0.0009940280067036844 2393 6 5 0.21 4 0.013192803681484885 28.5281972
true 0.33363330681647874 173 6 6 0.21 1 0.013192803681484885 0.7533105
true 0.16768034370654117 367 6 6 0.21 2 0.013192803681484885 2.7936543
true 0.000979276639620737 786 6 6 0.21 3 0.013192803681484885 8.3433996
true 0.0009828900231899085 3601 6 6 0.21 4 0.013192803681484885 43.284629
true 0.00529434123508804 98 6 1 0.22 1 0.03514648515030565 0.490065
true 9.746391092224638e-5 414 6 1 0.22 2 0.03514648515030565 3.1171234
true 0.00029369444421911695 1486 6 1 0.22 3 0.03514648515030565 14.5714915
true 0.00019198672481229861 3273 6 1 0.22 4 0.03514648515030565 39.0752942
true 0.0028895775493373577 139 6 2 0.22 1 0.03514648515030565 0.6031243
true 0.0002622150361533959 391 6 2 0.22 2 0.03514648515030565 3.1711626
true 0.002877505768680566 2357 6 2 0.22 3 0.03514648515030565 21.9156469
true 0.00044656262188541573 4062 6 2 0.22 4 0.03514648515030565 49.3318597
true 0.0020424670728410774 128 6 3 0.22 1 0.03514648515030565 0.5632395
true 0.0021844650030559687 437 6 3 0.22 2 0.03514648515030565 3.279548
true 0.002017323579898126 1536 6 3 0.22 3 0.03514648515030565 14.6659398
true 0.0002590775992249439 4997 6 3 0.22 4 0.03514648515030565 57.6536207
true 0.002858972978964258 154 6 4 0.22 1 0.03514648515030565 0.6759039
true 0.0001419199218702788 1868 6 4 0.22 2 0.03514648515030565 12.4094076
true 0.00010813303355250437 1727 6 4 0.22 3 0.03514648515030565 16.8073137
true 0.00031087508720299695 2632 6 4 0.22 4 0.03514648515030565 31.3051792
true 0.0033979832323139613 180 6 5 0.22 1 0.03514648515030565 0.8352856
true 0.00013203361842241136 897 6 5 0.22 2 0.03514648515030565 6.2483231
true 0.002394022917021532 1766 6 5 0.22 3 0.03514648515030565 17.1788554
true 0.00027617639379944324 2515 6 5 0.22 4 0.03514648515030565 30.5599041
true 0.002957152220664903 191 6 6 0.22 1 0.03514648515030565 0.8100757
true 0.003015978060137453 923 6 6 0.22 2 0.03514648515030565 6.2679394
true 0.0031564723008343045 802 6 6 0.22 3 0.03514648515030565 8.5569908
true 0.0034392275908753747 3543 6 6 0.22 4 0.03514648515030565 41.8524362
true 0.05956785428349548 98 6 1 0.23 1 0.2400626437505589 0.4523373
true 0.003026884072842795 766 6 1 0.23 2 0.2400626437505589 5.1920891
true 0.00011786370683125602 1512 6 1 0.23 3 0.2400626437505589 13.6444049
true 0.0007936860192870321 1732 6 1 0.23 4 0.2400626437505589 21.3058988
true 0.03278276473455635 102 6 2 0.23 1 0.2400626437505589 0.4597175
true 0.002924277729234065 441 6 2 0.23 2 0.2400626437505589 3.1580942
true 0.0017126857193832112 1384 6 2 0.23 3 0.2400626437505589 12.9211985
true 0.0012865694426293095 4687 6 2 0.23 4 0.2400626437505589 55.250231
true 0.023215346858842873 150 6 3 0.23 1 0.2400626437505589 0.6448327
true 0.0008746185718898255 745 6 3 0.23 2 0.2400626437505589 5.2650297
true 0.0025241302059562654 1327 6 3 0.23 3 0.2400626437505589 12.50332
true 0.0007415568267500153 997 6 3 0.23 4 0.2400626437505589 13.7662617
true 0.03205967314767924 197 6 4 0.23 1 0.2400626437505589 0.8212065
true 0.0007098337602181037 916 6 4 0.23 2 0.2400626437505589 6.4437407
true 0.001991895999219062 1725 6 4 0.23 3 0.2400626437505589 16.1661989
true 2.071876647803672e-5 3133 6 4 0.23 4 0.2400626437505589 37.1248491
true 0.037953642205562424 151 6 5 0.23 1 0.2400626437505589 0.649159
true 0.0007528832756838022 412 6 5 0.23 2 0.2400626437505589 3.2373473
true 0.0008916966217278888 1608 6 5 0.23 3 0.2400626437505589 15.4705063
true 0.002868589257753762 1964 6 5 0.23 4 0.2400626437505589 24.2808185
true 0.2683396664607252 293 6 6 0.23 1 0.2400626437505589 1.3624215
true 0.0009272518921045747 1729 6 6 0.23 2 0.2400626437505589 12.1139
true 0.00010146368675452895 2196 6 6 0.23 3 0.2400626437505589 20.1185271
true 0.020867756090347883 4675 6 6 0.23 4 0.2400626437505589 54.9047789
true 0.22006505059027404 99 6 1 0.24 1 0.5594945557528007 0.4657556
true 0.0027344310780342274 521 6 1 0.24 2 0.5594945557528007 3.5647892
true 0.002356250476902355 1382 6 1 0.24 3 0.5594945557528007 13.2353112
true 0.0024044041391733106 1419 6 1 0.24 4 0.5594945557528007 18.5413681
true 0.12498315697577506 120 6 2 0.24 1 0.5594945557528007 0.5144236
true 0.00976447095714425 560 6 2 0.24 2 0.5594945557528007 4.1931065
true 0.005565158673636661 769 6 2 0.24 3 0.5594945557528007 8.5170719
true 0.003454820986838053 2497 6 2 0.24 4 0.5594945557528007 30.4889951
true 0.0885480551481671 138 6 3 0.24 1 0.5594945557528007 0.6118231
true 0.013467610221900054 342 6 3 0.24 2 0.5594945557528007 2.7787638
true 0.008062477823834216 1571 6 3 0.24 3 0.5594945557528007 15.2775278
true 0.0038783871461540165 3434 6 3 0.24 4 0.5594945557528007 40.6994198
true 0.1218818977176173 110 6 4 0.24 1 0.5594945557528007 0.5339397
true 0.0020616089204581606 774 6 4 0.24 2 0.5594945557528007 5.5073678
true 0.007623218185899255 4196 6 4 0.24 3 0.5594945557528007 38.7365351
true 0.0022441216859141744 5231 6 4 0.24 4 0.5594945557528007 60.045897
true 0.1440554690818271 156 6 5 0.24 1 0.5594945557528007 0.6691848
true 0.20946762978098357 683 6 5 0.24 2 0.5594945557528007 4.8744859
true 0.10010492239721866 2777 6 5 0.24 3 0.5594945557528007 24.8247251
true 0.0014101646754912211 4860 6 5 0.24 4 0.5594945557528007 53.8184803
true 0.12621847674321726 187 6 6 0.24 1 0.5594945557528007 0.8013079
true 0.0020375485578521904 776 6 6 0.24 2 0.5594945557528007 5.6297838
true 0.0003361387334080516 906 6 6 0.24 3 0.5594945557528007 9.9617909
true 0.0017786062131724956 4602 6 6 0.24 4 0.5594945557528007 55.5810312
true 0.3514637738749301 107 6 1 0.25 1 0.6825045855245673 0.4812571
true 0.004967025331655661 472 6 1 0.25 2 0.6825045855245673 3.3273832
true 0.003850388167255303 1831 6 1 0.25 3 0.6825045855245673 17.4744477
true 0.0035335206896783267 3695 6 1 0.25 4 0.6825045855245673 42.0148223
true 0.2876913209431896 115 6 2 0.25 1 0.6825045855245673 0.5518531
true 0.0037008167018050264 869 6 2 0.25 2 0.6825045855245673 5.9642558
true 0.007975566427479708 1511 6 2 0.25 3 0.6825045855245673 15.242054
true 0.0049935024361174585 3041 6 2 0.25 4 0.6825045855245673 35.7371264
true 0.15271533536785667 140 6 3 0.25 1 0.6825045855245673 0.6126025
true 0.14491846869735156 329 6 3 0.25 2 0.6825045855245673 2.5171203
true 0.011596532962007152 725 6 3 0.25 3 0.6825045855245673 7.6404569
true 0.00010283635738674486 5135 6 3 0.25 4 0.6825045855245673 57.6258229
true 0.20896406294375475 136 6 4 0.25 1 0.6825045855245673 0.5876166
true 0.119104811132404 805 6 4 0.25 2 0.6825045855245673 5.7681345
true 0.012377032914620043 1104 6 4 0.25 3 0.6825045855245673 11.2413331
true 0.002034827404111053 4136 6 4 0.25 4 0.6825045855245673 47.8407127
true 0.24699525683583934 145 6 5 0.25 1 0.6825045855245673 0.6850707
true 0.0029684152736745737 850 6 5 0.25 2 0.6825045855245673 5.8476988
true 1.2883957212872498e-5 1189 6 5 0.25 3 0.6825045855245673 11.7576831
true 0.0008311529463579271 3970 6 5 0.25 4 0.6825045855245673 44.7209531
true 0.2508608780048505 168 6 6 0.25 1 0.6825045855245673 0.7546636
true 0.002495816571005625 1011 6 6 0.25 2 0.6825045855245673 6.7514562
true 0.1476258470196176 1227 6 6 0.25 3 0.6825045855245673 13.6899257
true 0.0006977581772567298 4911 6 6 0.25 4 0.6825045855245673 58.8142755
true 0.3673842520794309 101 6 1 0.26 1 0.6906406215869202 0.4347368
true 0.00428735029701971 512 6 1 0.26 2 0.6906406215869202 3.660867
true 0.0005694933218708398 3052 6 1 0.26 3 0.6906406215869202 28.644792
true 0.003868241752150281 2318 6 1 0.26 4 0.6906406215869202 30.4393491
true 0.23565943977153564 98 6 2 0.26 1 0.6906406215869202 0.4544308
true 0.015326595171462065 651 6 2 0.26 2 0.6906406215869202 4.4689101
true 0.00039837927204042223 1437 6 2 0.26 3 0.6906406215869202 13.0802671
true 0.009017719167670718 1618 6 2 0.26 4 0.6906406215869202 20.8216361
true 0.16716844388732152 129 6 3 0.26 1 0.6906406215869202 0.5603126
true 0.004131033515588374 501 6 3 0.26 2 0.6906406215869202 3.6511225
true 5.5556604007652353e-5 5048 6 3 0.26 3 0.6906406215869202 44.5410399
true 0.00047334380559732603 2808 6 3 0.26 4 0.6906406215869202 32.201913
true 0.251403742800129 125 6 4 0.26 1 0.6906406215869202 0.6078315
true 0.11998203984226583 776 6 4 0.26 2 0.6906406215869202 5.3666768
true 6.269027665373184e-5 2722 6 4 0.26 3 0.6906406215869202 24.4880377
true 0.00014248343686665277 5459 6 4 0.26 4 0.6906406215869202 63.2289608
true 0.3022305191134427 94 6 5 0.26 1 0.6906406215869202 0.4897038
true 0.003250031211988558 842 6 5 0.26 2 0.6906406215869202 6.0822209
true 0.11465905877891198 1016 6 5 0.26 3 0.6906406215869202 10.7686028
true 0.002588792522878569 1636 6 5 0.26 4 0.6906406215869202 20.7106092
true 0.23791574642307048 188 6 6 0.26 1 0.6906406215869202 0.7986312
true 0.23350271922241958 665 6 6 0.26 2 0.6906406215869202 4.7719023
true 0.15667132665917008 2686 6 6 0.26 3 0.6906406215869202 25.5174781
true 0.1673058646802422 1633 6 6 0.26 4 0.6906406215869202 20.9487553
true 0.3654005515120274 93 6 1 0.27 1 0.6912248319433528 0.4215271
true 0.006129716874065494 527 6 1 0.27 2 0.6912248319433528 3.8539036
true 0.0005864073703234496 1568 6 1 0.27 3 0.6912248319433528 15.3048568
true 0.0016861045403926966 4488 6 1 0.27 4 0.6912248319433528 51.9272771
true 0.23881398804091214 136 6 2 0.27 1 0.6912248319433528 0.5578109
true 0.016616037313719023 976 6 2 0.27 2 0.6912248319433528 6.5139274
true 0.0090114253022609 2360 6 2 0.27 3 0.6912248319433528 21.6107657
true 0.00205569593931057 3639 6 2 0.27 4 0.6912248319433528 41.6519527
true 0.1884612540012397 104 6 3 0.27 1 0.6912248319433528 0.4896748
true 0.004453101194775618 328 6 3 0.27 2 0.6912248319433528 2.4903445
true 0.010858909402754987 1484 6 3 0.27 3 0.6912248319433528 13.7604837
true 0.002911942026806854 2878 6 3 0.27 4 0.6912248319433528 34.3566132
true 0.2292001832943076 158 6 4 0.27 1 0.6912248319433528 0.6691119
true 0.14618862605197352 774 6 4 0.27 2 0.6912248319433528 5.5735849
true 0.12442163896406008 3284 6 4 0.27 3 0.6912248319433528 29.9818797
true 0.0002810355882941623 10527 6 4 0.27 4 0.6912248319433528 124.3524397
true 0.29570131167052793 172 6 5 0.27 1 0.6912248319433528 0.7680554
true 0.20785401098147843 590 6 5 0.27 2 0.6912248319433528 4.2805918
true 6.166704594245953e-5 6086 6 5 0.27 3 0.6912248319433528 55.0085596
true 0.004204577379548635 3574 6 5 0.27 4 0.6912248319433528 41.6631923
true 0.4133921583043156 111 6 6 0.27 1 0.6912248319433528 0.5521118
true 0.0029130745987988684 604 6 6 0.27 2 0.6912248319433528 4.318001
true 1.2243551936371352e-5 989 6 6 0.27 3 0.6912248319433528 10.0064533
true 0.002306540098642368 1190 6 6 0.27 4 0.6912248319433528 15.9638507
true 0.31556795314618297 88 6 1 0.28 1 0.667600007654748 0.3954506
true 0.006474692738378418 268 6 1 0.28 2 0.667600007654748 2.1509901
true 0.00035293050241308466 1088 6 1 0.28 3 0.667600007654748 11.3563715
true 0.004344168524648806 3393 6 1 0.28 4 0.667600007654748 40.1283415
true 0.3077645353505314 99 6 2 0.28 1 0.667600007654748 0.4361896
true 0.004469759069443108 708 6 2 0.28 2 0.667600007654748 4.8757939
true 0.009881030246674805 1854 6 2 0.28 3 0.667600007654748 17.8565997
true 0.006252618127476128 4408 6 2 0.28 4 0.667600007654748 51.3310462
true 0.14127643291032801 146 6 3 0.28 1 0.667600007654748 0.6458867
true 0.004598436926940008 426 6 3 0.28 2 0.667600007654748 3.1472061
true 0.0014608551318731993 604 6 3 0.28 3 0.667600007654748 6.7753679
true 4.325586118714142e-5 1673 6 3 0.28 4 0.667600007654748 20.3239961
true 0.18960709571423498 142 6 4 0.28 1 0.667600007654748 0.6421629
true 0.0034658036819476684 391 6 4 0.28 2 0.667600007654748 2.8662363
true 8.109530108393881e-5 1804 6 4 0.28 3 0.667600007654748 16.9520767
true 0.0026167190345112445 3805 6 4 0.28 4 0.667600007654748 44.000658
true 0.27861035594055705 130 6 5 0.28 1 0.667600007654748 0.5953693
true 0.25278316836342685 746 6 5 0.28 2 0.667600007654748 5.1732123
true 0.08501093725235184 1736 6 5 0.28 3 0.667600007654748 15.9976153
true 0.0014427778677224446 7710 6 5 0.28 4 0.667600007654748 88.2890269
true 0.28295651355478646 120 6 6 0.28 1 0.667600007654748 0.5973423
true 0.003082066503165448 800 6 6 0.28 2 0.667600007654748 5.7664082
true 0.16956986225185186 1636 6 6 0.28 3 0.667600007654748 15.7548534
true 0.0037805277236153123 6487 6 6 0.28 4 0.667600007654748 79.0817755
true 0.11555992522984215 103 6 1 0.29 1 0.3921559143816515 0.4574469
true 0.002496876903015588 433 6 1 0.29 2 0.3921559143816515 3.0799907
true 0.002544257688531837 1085 6 1 0.29 3 0.3921559143816515 9.9745914
true 0.00040400761937797736 2666 6 1 0.29 4 0.3921559143816515 31.1755476
true 0.0676854309905574 131 6 2 0.29 1 0.3921559143816515 0.5842193
true 0.012819520998696626 571 6 2 0.29 2 0.3921559143816515 4.2306177
true 0.0004113200190828392 1442 6 2 0.29 3 0.3921559143816515 14.2708257
true 0.0016747321925508485 3274 6 2 0.29 4 0.3921559143816515 39.7172317
true 0.2992083850465672 96 6 3 0.29 1 0.3921559143816515 0.4603129
true 0.002524577059061154 1015 6 3 0.29 2 0.3921559143816515 7.2907156
true 0.00036870803067851066 2179 6 3 0.29 3 0.3921559143816515 20.7256306
true 0.003326002288537707 1229 6 3 0.29 4 0.3921559143816515 16.1056457
true 0.06551875879141687 121 6 4 0.29 1 0.3921559143816515 0.6020466
true 0.0020225207294449488 744 6 4 0.29 2 0.3921559143816515 5.3679689
true 0.0004618738164768321 1250 6 4 0.29 3 0.3921559143816515 12.2269769
true 0.0357954980865238 7657 6 4 0.29 4 0.3921559143816515 90.6217555
true 0.07685622831215491 178 6 5 0.29 1 0.3921559143816515 0.8010093
true 0.002164838318221174 876 6 5 0.29 2 0.3921559143816515 6.299991
true 0.030163421947203617 3848 6 5 0.29 3 0.3921559143816515 35.3315009
true 0.05503191775360829 3046 6 5 0.29 4 0.3921559143816515 36.944552
true 0.06862594151067565 140 6 6 0.29 1 0.3921559143816515 0.660418
true 0.18979892909981902 1470 6 6 0.29 2 0.3921559143816515 9.8308471
true 0.04517338380930653 1557 6 6 0.29 3 0.3921559143816515 14.5943047
true 0.001051959253925298 2632 6 6 0.29 4 0.3921559143816515 31.6362425
true 0.20126713957063685 99 6 1 0.3 1 0.5494692946950424 0.4815412
true 0.00587971624581024 293 6 1 0.3 2 0.5494692946950424 2.2835834
true 0.003737999907418188 2022 6 1 0.3 3 0.5494692946950424 19.5489668
true 0.003925289162351908 1553 6 1 0.3 4 0.5494692946950424 18.8089254
true 0.3823234656967346 224 6 2 0.3 1 0.5494692946950424 0.9566975
true 0.015046572423315835 400 6 2 0.3 2 0.5494692946950424 2.8493677
true 0.008561044594522865 2387 6 2 0.3 3 0.5494692946950424 21.7053936
true 0.003732448760157353 2679 6 2 0.3 4 0.5494692946950424 30.8394839
