g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0005721240482068438 5588 6 6 0.43 4 0.6818994128586858 87.8435678
true 0.3038388392483683 91 6 1 0.44 1 0.6809345596255205 0.5648193
true 0.011774437163995732 361 6 1 0.44 2 0.6809345596255205 3.5804449
true 0.00329721789260351 1693 6 1 0.44 3 0.6809345596255205 21.9597815
true 0.0003778963775900035 5107 6 1 0.44 4 0.6809345596255205 81.5792477
true 0.24914197303061159 135 6 2 0.44 1 0.6809345596255205 0.7725579
true 0.04886522714121472 807 6 2 0.44 2 0.6809345596255205 7.0804583
true 8.676158411730084e-5 3227 6 2 0.44 3 0.6809345596255205 39.0387069
true 0.014998570228629271 4459 6 2 0.44 4 0.6809345596255205 70.2413693
true 0.20355520623152945 104 6 3 0.44 1 0.6809345596255205 0.6620724
true 0.01074724456594093 663 6 3 0.44 2 0.6809345596255205 6.0759149
true 0.167298158669966 749 6 3 0.44 3 0.6809345596255205 10.6835331
true 0.007642727050559332 2516 6 3 0.44 4 0.6809345596255205 40.1263309
true 0.23391242498804002 179 6 4 0.44 1 0.6809345596255205 1.0525213
true 0.16351640116766528 633 6 4 0.44 2 0.6809345596255205 5.8780457
true 0.00012824341696797414 2359 6 4 0.44 3 0.6809345596255205 28.8018708
true 0.07643632368587246 3901 6 4 0.44 4 0.6809345596255205 60.4209266
true 0.30139670083824327 137 6 5 0.44 1 0.6809345596255205 0.8639041
true 0.008240906545971826 643 6 5 0.44 2 0.6809345596255205 6.5622999
true 0.0001380848344934682 2200 6 5 0.44 3 0.6809345596255205 27.6841723
true 0.07561264451325735 10083 6 5 0.44 4 0.6809345596255205 157.9548814
true 0.28492744195060155 253 6 6 0.44 1 0.6809345596255205 1.4967584
true 0.0068896631392824 2271 6 6 0.44 2 0.6809345596255205 21.3095984
true 0.003201585851035573 3085 6 6 0.44 3 0.6809345596255205 38.5547845
true 0.00016016574700827846 2556 6 6 0.44 4 0.6809345596255205 42.7569583
true 0.30130140674781547 115 6 1 0.45 1 0.6793507300380851 0.6456928
true 0.025884014268484412 310 6 1 0.45 2 0.6793507300380851 3.2413294
true 0.008943376861809182 1067 6 1 0.45 3 0.6793507300380851 14.1154281
true 1.1508806351034906e-5 3308 6 1 0.45 4 0.6793507300380851 51.5682947
true 0.2510333513476954 193 6 2 0.45 1 0.6793507300380851 1.0998787
true 0.04113531227766504 499 6 2 0.45 2 0.6793507300380851 4.7846658
true 0.0386327641967415 1087 6 2 0.45 3 0.6793507300380851 13.7818523
true 0.004516097878985159 4462 6 2 0.45 4 0.6793507300380851 67.594881
true 0.19837304681268356 132 6 3 0.45 1 0.6793507300380851 0.7724733
true 0.1582010386138564 381 6 3 0.45 2 0.6793507300380851 4.0313393
true 0.00025400440004767305 4875 6 3 0.45 3 0.6793507300380851 58.6270601
true 0.007136869352714921 3479 6 3 0.45 4 0.6793507300380851 53.979304
true 0.23548013297296527 117 6 4 0.45 1 0.6793507300380851 0.7206129
true 0.00838501826597196 1939 6 4 0.45 2 0.6793507300380851 18.074324
true 0.03958359886013153 2355 6 4 0.45 3 0.6793507300380851 28.8476585
true 0.007180246254710115 3495 6 4 0.45 4 0.6793507300380851 56.2940598
true 0.3025518613634886 139 6 5 0.45 1 0.6793507300380851 0.8468023
true 0.008520703739752788 735 6 5 0.45 2 0.6793507300380851 7.2206374
true 0.0002808662329133571 4393 6 5 0.45 3 0.6793507300380851 54.7323674
true 0.013459019996287513 3385 6 5 0.45 4 0.6793507300380851 53.4278451
true 0.2539041459799135 295 6 6 0.45 1 0.6793507300380851 1.7547962
true 0.2462223099172216 1176 6 6 0.45 2 0.6793507300380851 10.8338959
true 0.00014796360213871948 4880 6 6 0.45 3 0.6793507300380851 59.7081745
true 0.1671554237484838 7150 6 6 0.45 4 0.6793507300380851 113.7677851
true 0.29853174569427465 125 6 1 0.46 1 0.6775071244033685 0.7011607
true 0.012652112122882975 405 6 1 0.46 2 0.6775071244033685 4.17007
true 0.004173768044702708 2276 6 1 0.46 3 0.6775071244033685 27.7572183
true 0.0020057435037719173 5033 6 1 0.46 4 0.6775071244033685 79.4142245
true 0.2522644010019188 96 6 2 0.46 1 0.6775071244033685 0.6303841
true 0.0109783360393014 720 6 2 0.46 2 0.6775071244033685 7.287336
true 0.00011320457947280871 2736 6 2 0.46 3 0.6775071244033685 35.0498121
true 0.013041823656769813 9230 6 2 0.46 4 0.6775071244033685 139.7030231
true 0.20423216956105575 103 6 3 0.46 1 0.6775071244033685 0.6588738
true 0.15920988767250802 472 6 3 0.46 2 0.6775071244033685 4.5935473
true 0.0001519545691559728 2452 6 3 0.46 3 0.6775071244033685 29.1692892
true 0.008032166040967348 4501 6 3 0.46 4 0.6775071244033685 70.1944846
true 0.24074720579256664 216 6 4 0.46 1 0.6775071244033685 1.2380333
true 0.14358562333169292 365 6 4 0.46 2 0.6775071244033685 3.7818073
true 0.06952195448505923 1467 6 4 0.46 3 0.6775071244033685 18.8406531
true 0.0001231617475430935 10138 6 4 0.46 4 0.6775071244033685 153.6215643
true 0.26554438823275983 146 6 5 0.46 1 0.6775071244033685 0.8906481
true 0.22461710239198512 794 6 5 0.46 2 0.6775071244033685 7.3746946
true 0.005728420642122945 2422 6 5 0.46 3 0.6775071244033685 31.8861983
true 4.416234940648467e-5 4862 6 5 0.46 4 0.6775071244033685 77.9770774
true 0.25495808079781235 191 6 6 0.46 1 0.6775071244033685 1.1530359
true 0.007356597041416123 774 6 6 0.46 2 0.6775071244033685 7.0986947
true 0.16421713041613303 2610 6 6 0.46 3 0.6775071244033685 32.7633731
true 0.0057000273473286804 10979 6 6 0.46 4 0.6775071244033685 175.2865425
true 0.29572776034650006 101 6 1 0.47 1 0.6754398591662777 0.580781
true 0.02966705734627878 366 6 1 0.47 2 0.6754398591662777 3.8305485
true 0.004697944343157734 1807 6 1 0.47 3 0.6754398591662777 21.7556427
true 0.00938863947487234 3551 6 1 0.47 4 0.6754398591662777 54.1938993
true 0.25322024226087914 119 6 2 0.47 1 0.6754398591662777 0.6727772
true 0.057116506167287306 638 6 2 0.47 2 0.6754398591662777 5.7299649
true 0.0061819513707443985 1066 6 2 0.47 3 0.6754398591662777 13.602855
true 0.00491095520591997 7530 6 2 0.47 4 0.6754398591662777 113.9711889
true 0.2028389373793058 106 6 3 0.47 1 0.6754398591662777 0.6906012
true 0.19678574469246687 437 6 3 0.47 2 0.6754398591662777 4.4712128
true 0.02380440941398095 2398 6 3 0.47 3 0.6754398591662777 29.5080409
true 0.011749334396862357 2145 6 3 0.47 4 0.6754398591662777 35.130533
true 0.23983268921255063 122 6 4 0.47 1 0.6754398591662777 0.7519961
true 0.17213942003559488 671 6 4 0.47 2 0.6754398591662777 6.1861361
true 0.00015944413884212694 3987 6 4 0.47 3 0.6754398591662777 49.769173
true 0.007993629260828486 3647 6 4 0.47 4 0.6754398591662777 61.63941
true 0.2653668825807231 155 6 5 0.47 1 0.6754398591662777 0.9812889
true 0.00905643073089193 463 6 5 0.47 2 0.6754398591662777 4.6686886
true 0.00024887287387707067 5933 6 5 0.47 3 0.6754398591662777 73.7444513
true 0.007962169808203867 9961 6 5 0.47 4 0.6754398591662777 153.4198001
true 0.3647246023873864 249 6 6 0.47 1 0.6754398591662777 1.555611
true 0.007582504138855066 634 6 6 0.47 2 0.6754398591662777 6.2381022
true 0.000165820922244736 4298 6 6 0.47 3 0.6754398591662777 55.0600843
true 0.007584111163420855 7912 6 6 0.47 4 0.6754398591662777 120.1621216
true 0.29290690211972764 92 6 1 0.48 1 0.6731504452271099 0.5253002
true 0.03200039547687106 231 6 1 0.48 2 0.6731504452271099 2.5643074
true 0.000126108990895768 1411 6 1 0.48 3 0.6731504452271099 17.3949364
true 0.009624044244013863 1516 6 1 0.48 4 0.6731504452271099 24.6711292
true 0.2538700130423459 111 6 2 0.48 1 0.6731504452271099 0.6691537
true 0.011616096469738435 957 6 2 0.48 2 0.6731504452271099 8.2653379
true 0.006778321776577556 2240 6 2 0.48 3 0.6731504452271099 25.9877937
true 0.013921883718169631 4126 6 2 0.48 4 0.6731504452271099 62.7811581
true 0.2047650609955328 111 6 3 0.48 1 0.6731504452271099 0.6815656
true 0.012203330877436821 309 6 3 0.48 2 0.6731504452271099 3.191245
true 0.038498942832353056 3804 6 3 0.48 3 0.6731504452271099 45.6818041
true 0.00885041697197475 1834 6 3 0.48 4 0.6731504452271099 29.8739085
true 0.23919374066497812 121 6 4 0.48 1 0.6731504452271099 0.7221494
true 0.009215082558455823 495 6 4 0.48 2 0.6731504452271099 4.8160439
true 0.00017347322470928628 3396 6 4 0.48 3 0.6731504452271099 39.2616885
true 7.767634066560558e-5 6273 6 4 0.48 4 0.6731504452271099 95.1784646
true 0.2664738361375217 185 6 5 0.48 1 0.6731504452271099 1.0666595
true 0.009311009729153507 1094 6 5 0.48 2 0.6731504452271099 9.8648592
true 0.00039624957410195895 866 6 5 0.48 3 0.6731504452271099 11.5772563
true 6.782111596275176e-5 4858 6 5 0.48 4 0.6731504452271099 73.5053459
true 0.27482765633445183 151 6 6 0.48 1 0.6731504452271099 0.8964425
true 0.24889393786378525 767 6 6 0.48 2 0.6731504452271099 7.0173546
true 0.0005630524920133181 1643 6 6 0.48 3 0.6731504452271099 21.941015
true 0.0050108199782231315 3551 6 6 0.48 4 0.6731504452271099 59.2493126
true 0.2901097730301226 96 6 1 0.49 1 0.6706400890692517 0.59476
true 0.013885729303869165 398 6 1 0.49 2 0.6706400890692517 4.0807282
true 0.005880405941526057 3340 6 1 0.49 3 0.6706400890692517 42.3164317
true 0.007421834073665368 4142 6 1 0.49 4 0.6706400890692517 64.6690028
true 0.25505620082994507 158 6 2 0.49 1 0.6706400890692517 0.8989598
true 0.011916017531762968 365 6 2 0.49 2 0.6706400890692517 3.7260688
true 0.031023522960071104 2216 6 2 0.49 3 0.6706400890692517 28.1651946
true 0.005110280982354248 5222 6 2 0.49 4 0.6706400890692517 82.025121
true 0.20650822754302436 124 6 3 0.49 1 0.6706400890692517 0.7075177
true 0.012534064388811605 376 6 3 0.49 2 0.6706400890692517 3.7576814
true 0.00033081985923777424 4442 6 3 0.49 3 0.6706400890692517 52.1377444
true 0.007959432264911045 2668 6 3 0.49 4 0.6706400890692517 42.3723124
true 0.23793436369800153 139 6 4 0.49 1 0.6706400890692517 0.8509411
true 0.14989081166026091 953 6 4 0.49 2 0.6706400890692517 8.5004014
true 0.0003572527840680212 5134 6 4 0.49 3 0.6706400890692517 62.0935568
true 0.00020513538852853785 3394 6 4 0.49 4 0.6706400890692517 54.3626646
true 0.306548826604501 172 6 5 0.49 1 0.6706400890692517 0.9730787
true 0.2188191787779497 846 6 5 0.49 2 0.6706400890692517 7.780334
true 0.00019424209348541943 3328 6 5 0.49 3 0.6706400890692517 40.3118334
true 0.0002591574272013397 2638 6 5 0.49 4 0.6706400890692517 41.3490591
true 0.2560439825810045 192 6 6 0.49 1 0.6706400890692517 1.2123261
true 0.24926247838267357 394 6 6 0.49 2 0.6706400890692517 3.9281683
true 0.14553176021542913 2041 6 6 0.49 3 0.6706400890692517 25.2497548
true 0.03695184536051652 6738 6 6 0.49 4 0.6706400890692517 106.4586146
true 0.28732528715520417 109 6 1 0.5 1 0.667901750300299 0.6438596
true 0.03604408149994487 714 6 1 0.5 2 0.667901750300299 6.8443399
true 0.00014638910253855775 777 6 1 0.5 3 0.667901750300299 10.795294
true 0.016720641719099982 5750 6 1 0.5 4 0.667901750300299 88.2233819
true 0.2548256255937855 101 6 2 0.5 1 0.667901750300299 0.6499457
true 0.01220064767484319 364 6 2 0.5 2 0.667901750300299 3.7589477
true 0.03228230066040688 2259 6 2 0.5 3 0.667901750300299 28.0139014
true 0.015486425640314383 4219 6 2 0.5 4 0.667901750300299 63.1289787
true 0.20805424956036753 153 6 3 0.5 1 0.667901750300299 0.9097914
true 0.16397165698115854 787 6 3 0.5 2 0.667901750300299 7.6301114
true 0.00029260200264230596 6819 6 3 0.5 3 0.667901750300299 82.6721929
true 0.03562429158362166 2352 6 3 0.5 4 0.667901750300299 38.2333353
true 0.23795395432998162 135 6 4 0.5 1 0.667901750300299 0.8055969
true 0.009721767822470237 327 6 4 0.5 2 0.667901750300299 3.4113968
true 0.05193177427297438 1540 6 4 0.5 3 0.667901750300299 19.3752849
true 0.039557415390271786 5096 6 4 0.5 4 0.667901750300299 78.2975953
true 0.2628236070909077 275 6 5 0.5 1 0.667901750300299 1.5713355
true 0.009788884829854138 898 6 5 0.5 2 0.667901750300299 7.9723567
true 0.00026092127001672296 2020 6 5 0.5 3 0.667901750300299 26.7707787
true 0.0691274004360811 5919 6 5 0.5 4 0.667901750300299 90.3390079
true 0.2564234573751435 317 6 6 0.5 1 0.667901750300299 1.922121
true 0.008213817756914496 515 6 6 0.5 2 0.667901750300299 5.353566
true 0.00036542737827200783 2732 6 6 0.5 3 0.667901750300299 34.2833848
true 0.0060676670017348056 7192 6 6 0.5 4 0.667901750300299 112.3998275
true 0.2847982325354133 98 6 1 0.51 1 0.6649200095941796 0.5846488
true 0.014626760844891229 370 6 1 0.51 2 0.6649200095941796 3.5647459
true 0.007302344073449041 1154 6 1 0.51 3 0.6649200095941796 14.8497169
true 0.00016967424088953909 3920 6 1 0.51 4 0.6649200095941796 60.5230463
true 0.2546720639183815 170 6 2 0.51 1 0.6649200095941796 0.9221159
true 0.012469212476174801 629 6 2 0.51 2 0.6649200095941796 5.5411687
true 0.03379174797027387 3114 6 2 0.51 3 0.6649200095941796 37.9481052
true 0.00512618755077715 2257 6 2 0.51 4 0.6649200095941796 35.5259071
true 0.21003143342497607 161 6 3 0.51 1 0.6649200095941796 1.0118561
true 0.0131444352047607 392 6 3 0.51 2 0.6649200095941796 4.1151628
true 0.0002811776592656634 1421 6 3 0.51 3 0.6649200095941796 17.9271464
true 0.00010458555161093248 7101 6 3 0.51 4 0.6649200095941796 114.8017514
true 0.23844479052667533 200 6 4 0.51 1 0.6649200095941796 1.2275308
true 0.009956143966421208 549 6 4 0.51 2 0.6649200095941796 5.3765685
true 0.00041905444394708946 4349 6 4 0.51 3 0.6649200095941796 58.7496229
true 0.008001263644275641 4176 6 4 0.51 4 0.6649200095941796 67.0606465
true 0.3078768033650668 144 6 5 0.51 1 0.6649200095941796 0.8765476
true 0.22743186768013368 1158 6 5 0.51 2 0.6649200095941796 11.0672184
true 0.00023877792138159436 3153 6 5 0.51 3 0.6649200095941796 41.5492301
true 0.00017006739273907058 6931 6 5 0.51 4 0.6649200095941796 117.2530475
true 0.3111520906061928 318 6 6 0.51 1 0.6649200095941796 1.962239
true 0.008404101638715569 659 6 6 0.51 2 0.6649200095941796 6.9613155
true 0.04906090757309254 2066 6 6 0.51 3 0.6649200095941796 27.9989878
true 0.007407486864822492 11108 6 6 0.51 4 0.6649200095941796 188.8213315
true 0.28230437785699414 88 6 1 0.52 1 0.6616686523202919 0.561804
true 0.04079999689269931 523 6 1 0.52 2 0.6616686523202919 5.3013082
true 0.00018614315136145088 1212 6 1 0.52 3 0.6616686523202919 16.2231142
true 0.011443102691561846 2652 6 1 0.52 4 0.6616686523202919 43.9083909
true 0.25390502288414 212 6 2 0.52 1 0.6616686523202919 1.3608515
true 0.07275982191091973 402 6 2 0.52 2 0.6616686523202919 4.6476036
true 0.00019237293900742358 1393 6 2 0.52 3 0.6616686523202919 19.1208807
true 0.0053466723713398445 1406 6 2 0.52 4 0.6616686523202919 25.5084234
true 0.21103367906934897 106 6 3 0.52 1 0.6616686523202919 0.7619922
true 0.013419630369571353 329 6 3 0.52 2 0.6616686523202919 3.7393324
true 0.05305642925990798 1433 6 3 0.52 3 0.6616686523202919 19.8607356
true 0.0001182934749779559 9327 6 3 0.52 4 0.6616686523202919 153.3420322
true 0.23821340887771628 134 6 4 0.52 1 0.6616686523202919 0.9201063
true 0.010179316190166696 1221 6 4 0.52 2 0.6616686523202919 12.2299842
true 0.04829659057411549 3373 6 4 0.52 3 0.6616686523202919 45.4880358
true 0.05935031912202712 4608 6 4 0.52 4 0.6616686523202919 76.9668748
true 0.26024475166707683 228 6 5 0.52 1 0.6616686523202919 1.4730944
true 0.010210910986284915 652 6 5 0.52 2 0.6616686523202919 6.6698335
true 0.00030241105073853803 2155 6 5 0.52 3 0.6616686523202919 29.0932515
true 0.0001949666165118158 4730 6 5 0.52 4 0.6616686523202919 81.6534876
true 0.254693454159901 195 6 6 0.52 1 0.6616686523202919 1.255007
true 0.00858335637982179 623 6 6 0.52 2 0.6616686523202919 6.7494213
true 0.0004139313556014897 5819 6 6 0.52 3 0.6616686523202919 77.0739014
true 0.01063657753764958 5977 6 6 0.52 4 0.6616686523202919 93.5188396
true 0.2790597128943144 104 6 1 0.53 1 0.6581598057352163 0.6561222
true 0.015279422131475762 612 6 1 0.53 2 0.6581598057352163 6.6366006
true 0.008994565487186135 2174 6 1 0.53 3 0.6581598057352163 27.6247869
true 0.00977543995918223 2035 6 1 0.53 4 0.6581598057352163 34.3496667
true 0.25371738921336046 135 6 2 0.53 1 0.6581598057352163 0.8358713
true 0.012949735708137344 370 6 2 0.53 2 0.6581598057352163 3.8020516
true 0.0076965959018545915 2076 6 2 0.53 3 0.6581598057352163 27.2033156
true 0.019477294153991853 5480 6 2 0.53 4 0.6581598057352163 89.8189658
true 0.21252680284968273 160 6 3 0.53 1 0.6581598057352163 0.9456661
true 0.16813526853391383 684 6 3 0.53 2 0.6581598057352163 6.6194511
true 0.00033376509561341045 3822 6 3 0.53 3 0.6581598057352163 46.8372438
true 0.01230374891644126 4893 6 3 0.53 4 0.6581598057352163 80.6378163
true 0.23770148105592664 227 6 4 0.53 1 0.6581598057352163 1.4193076
true 0.18783645935370127 349 6 4 0.53 2 0.6581598057352163 4.1887563
true 0.05035523030711876 2593 6 4 0.53 3 0.6581598057352163 33.9071154
true 0.0477684912355769 6279 6 4 0.53 4 0.6581598057352163 101.3209119
true 0.2589050940907681 275 6 5 0.53 1 0.6581598057352163 1.7122064
true 0.010402433226795904 688 6 5 0.53 2 0.6581598057352163 7.118099
true 0.0003723263223440965 1212 6 5 0.53 3 0.6581598057352163 17.5785883
true 0.0001922369250781486 1955 6 5 0.53 4 0.6581598057352163 34.4599117
true 0.2562482437140719 179 6 6 0.53 1 0.6581598057352163 1.2330136
true 0.2507774654866805 669 6 6 0.53 2 0.6581598057352163 6.6409125
true 0.00319597262868059 5635 6 6 0.53 3 0.6581598057352163 76.176962
true 0.00649995639006191 5203 6 6 0.53 4 0.6581598057352163 86.19799
true 0.27600809565366463 89 6 1 0.54 1 0.6543875247055001 0.570689
true 0.04595210479140471 470 6 1 0.54 2 0.6543875247055001 4.6241615
true 0.009953073791017453 2219 6 1 0.54 3 0.6543875247055001 29.0160805
true 0.009337690701288426 4155 6 1 0.54 4 0.6543875247055001 69.5250218
true 0.2535899160984083 128 6 2 0.54 1 0.6543875247055001 0.8222153
true 0.013159083126107335 663 6 2 0.54 2 0.6543875247055001 6.6754984
true 0.012011906830459496 1505 6 2 0.54 3 0.6543875247055001 20.7922927
true 7.441905132138382e-5 6332 6 2 0.54 4 0.6543875247055001 102.487245
true 0.21394839779253913 115 6 3 0.54 1 0.6543875247055001 0.7869549
true 0.013905567192180538 553 6 3 0.54 2 0.6543875247055001 5.4666254
true 0.03602473739315606 1297 6 3 0.54 3 0.6543875247055001 17.8685829
true 0.020977688810620215 1962 6 3 0.54 4 0.6543875247055001 34.3235182
true 0.23753858860846577 147 6 4 0.54 1 0.6543875247055001 0.9913237
true 0.010575439434713299 390 6 4 0.54 2 0.6543875247055001 4.3382642
true 0.12344740208963835 1431 6 4 0.54 3 0.6543875247055001 19.6509118
true 0.006387979143801389 9128 6 4 0.54 4 0.6543875247055001 147.502433
true 0.4583605569515482 138 6 5 0.54 1 0.6543875247055001 0.8774549
true 0.2274833090323979 893 6 5 0.54 2 0.6543875247055001 9.0200472
true 0.0005079425075878108 2902 6 5 0.54 3 0.6543875247055001 36.4304282
true 0.008094929094066849 4383 6 5 0.54 4 0.6543875247055001 75.49961
true 0.2964989421495724 158 6 6 0.54 1 0.6543875247055001 1.0987425
true 0.008908444966701753 1012 6 6 0.54 2 0.6543875247055001 10.1391635
true 0.0002713066070779609 2871 6 6 0.54 3 0.6543875247055001 37.6211372
true 0.0001246442903269085 5075 6 6 0.54 4 0.6543875247055001 83.4928166
true 0.27307692134607464 121 6 1 0.55 1 0.6503498580029898 0.7295184
true 0.048676219655521935 432 6 1 0.55 2 0.6503498580029898 4.4643323
true 0.010976745403326382 4495 6 1 0.55 3 0.6503498580029898 56.5245497
true 0.010257961110606617 5448 6 1 0.55 4 0.6503498580029898 91.7220062
true 0.25295187179114664 161 6 2 0.55 1 0.6503498580029898 0.9591607
true 0.08319687570281259 856 6 2 0.55 2 0.6503498580029898 8.0350609
true 0.0001922790716998024 3581 6 2 0.55 3 0.6503498580029898 47.61336
true 0.006599064198837851 8690 6 2 0.55 4 0.6503498580029898 139.523491
true 0.215293861526391 188 6 3 0.55 1 0.6503498580029898 1.1493471
true 0.014113687547531098 408 6 3 0.55 2 0.6503498580029898 4.3396941
true 0.037986212980511004 1856 6 3 0.55 3 0.6503498580029898 24.5328323
true 0.00012230386257916503 13523 6 3 0.55 4 0.6503498580029898 214.9017994
true 0.237461445389967 128 6 4 0.55 1 0.6503498580029898 0.8017607
true 0.010748865337011165 389 6 4 0.55 2 0.6503498580029898 4.286038
true 0.04397697765877026 3172 6 4 0.55 3 0.6503498580029898 40.2470751
true 0.0067339365212362445 7049 6 4 0.55 4 0.6503498580029898 118.5595922
true 0.359957584191597 128 6 5 0.55 1 0.6503498580029898 0.9693878
true 0.22990411746577175 797 6 5 0.55 2 0.6503498580029898 8.1459929
true 0.0003021741848670878 4810 6 5 0.55 3 0.6503498580029898 63.6511441
true 0.005603294726908792 2428 6 5 0.55 4 0.6503498580029898 42.142702
true 0.24072958144379233 322 6 6 0.55 1 0.6503498580029898 2.1907109
true 0.25107098147437684 1334 6 6 0.55 2 0.6503498580029898 13.9319453
true 0.0004468984158588392 2930 6 6 0.55 3 0.6503498580029898 40.4046533
true 0.008016135141914016 5246 6 6 0.55 4 0.6503498580029898 84.8701937
true 0.2702467057472843 117 6 1 0.56 1 0.6460396671485509 0.6538773
true 0.051875064997389364 478 6 1 0.56 2 0.6460396671485509 4.7735645
true 0.012084474002441614 1127 6 1 0.56 3 0.6460396671485509 15.0378016
true 7.084514129390707e-5 4599 6 1 0.56 4 0.6460396671485509 74.5391205
true 0.25239180169011854 120 6 2 0.56 1 0.6460396671485509 0.7053659
true 0.01351241367561834 345 6 2 0.56 2 0.6460396671485509 3.4799418
true 0.04626524465251203 1595 6 2 0.56 3 0.6460396671485509 22.4999265
true 0.00025252726806199166 2244 6 2 0.56 4 0.6460396671485509 37.2082061
true 0.21657849124109949 185 6 3 0.56 1 0.6460396671485509 1.079156
true 0.014297120755713488 372 6 3 0.56 2 0.6460396671485509 3.8553561
true 0.00034051727804396137 4580 6 3 0.56 3 0.6460396671485509 57.1548557
true 0.00018341145446583904 4192 6 3 0.56 4 0.6460396671485509 68.6325221
true 0.23700067556014814 207 6 4 0.56 1 0.6460396671485509 1.2335619
true 0.19584958149325482 528 6 4 0.56 2 0.6460396671485509 5.1317106
true 0.0565301172905919 4709 6 4 0.56 3 0.6460396671485509 60.5487343
true 0.008420888160461382 4235 6 4 0.56 4 0.6460396671485509 66.9228247
true 0.2543800153414058 197 6 5 0.56 1 0.6460396671485509 1.2085838
true 0.01087232542850306 513 6 5 0.56 2 0.6460396671485509 5.3771291
true 0.046956932661984384 3479 6 5 0.56 3 0.6460396671485509 45.1112126
true 0.008080213934149982 7424 6 5 0.56 4 0.6460396671485509 123.2910981
true 0.23569815940444458 273 6 6 0.56 1 0.6460396671485509 1.6945408
true 0.009183867075712096 921 6 6 0.56 2 0.6460396671485509 9.3893361
true 0.045496031267396465 1653 6 6 0.56 3 0.6460396671485509 23.0415761
true 0.03978979865274252 3268 6 6 0.56 4 0.6460396671485509 54.7776446
true 0.26719784065191615 91 6 1 0.57 1 0.6414499356033909 0.551562
true 0.016259516192224432 385 6 1 0.57 2 0.6414499356033909 4.1982301
true 0.013268711781928677 4046 6 1 0.57 3 0.6414499356033909 50.4962854
true 0.00017208766282522658 5806 6 1 0.57 4 0.6414499356033909 91.0972206
true 0.2517635053159434 176 6 2 0.57 1 0.6414499356033909 1.0513079
true 0.013653291929861339 541 6 2 0.57 2 0.6414499356033909 5.2642946
true 0.05220760508507527 1007 6 2 0.57 3 0.6414499356033909 13.4515989
true 0.028938994087873704 2455 6 2 0.57 4 0.6414499356033909 40.1702558
true 0.21783581796225993 181 6 3 0.57 1 0.6414499356033909 1.1349057
true 0.17464109805872371 300 6 3 0.57 2 0.6414499356033909 3.3760833
true 0.0635486763730309 986 6 3 0.57 3 0.6414499356033909 14.0168181
true 0.012836607475757525 4075 6 3 0.57 4 0.6414499356033909 63.4605071
true 0.23675695277785422 119 6 4 0.57 1 0.6414499356033909 0.7422897
true 0.011043035745237115 505 6 4 0.57 2 0.6414499356033909 4.9173597
true 0.00032735875158665384 4518 6 4 0.57 3 0.6414499356033909 57.222947
true 8.223861902921514e-5 6674 6 4 0.57 4 0.6414499356033909 105.8326066
true 0.3131867202249746 162 6 5 0.57 1 0.6414499356033909 1.0063299
true 0.010994223543681746 354 6 5 0.57 2 0.6414499356033909 3.9282496
true 0.0003987705881503656 2139 6 5 0.57 3 0.6414499356033909 28.034202
true 0.000373952858753257 7075 6 5 0.57 4 0.6414499356033909 114.2060329
true 0.3110091593670303 282 6 6 0.57 1 0.6414499356033909 1.6144919
true 0.009296040500079103 1328 6 6 0.57 2 0.6414499356033909 12.7130663
true 0.0006229590301492413 6380 6 6 0.57 3 0.6414499356033909 80.7914445
true 0.0028644243351559164 2749 6 6 0.57 4 0.6414499356033909 44.2399479
true 0.26410186765151455 110 6 1 0.58 1 0.6365811593925452 0.6412046
true 0.05740316961394121 406 6 1 0.58 2 0.6365811593925452 4.0241141
true 0.01453522036019761 2442 6 1 0.58 3 0.6365811593925452 30.0193872
true 0.00012707066073902595 3026 6 1 0.58 4 0.6365811593925452 46.9109124
true 0.2510063482839767 89 6 2 0.58 1 0.6365811593925452 0.6036083
true 0.013769378093631518 597 6 2 0.58 2 0.6365811593925452 5.7526827
true 0.04511299195814211 2314 6 2 0.58 3 0.6365811593925452 30.2719983
true 0.005638483169579045 8327 6 2 0.58 4 0.6365811593925452 129.6474998
true 0.21901313911952425 104 6 3 0.58 1 0.6365811593925452 0.6511101
true 0.17640121314255838 1023 6 3 0.58 2 0.6365811593925452 9.6802584
true 0.00038240308487160385 2918 6 3 0.58 3 0.6365811593925452 37.7355673
true 0.0003379761839385302 3338 6 3 0.58 4 0.6365811593925452 51.6892935
true 0.23627327367735804 251 6 4 0.58 1 0.6365811593925452 1.439818
true 0.1725903372954591 651 6 4 0.58 2 0.6365811593925452 6.2115535
true 0.06061462078554229 5270 6 4 0.58 3 0.6365811593925452 65.3164128
true 0.00010326177911403056 5439 6 4 0.58 4 0.6365811593925452 83.6658336
true 0.2506756504788344 245 6 5 0.58 1 0.6365811593925452 1.564825
true 0.011094979384062531 528 6 5 0.58 2 0.6365811593925452 5.3904977
true 0.0006370871957313117 5920 6 5 0.58 3 0.6365811593925452 72.442316
true 0.0019648226845441763 3327 6 5 0.58 4 0.6365811593925452 51.9121825
true 0.22558353054796007 196 6 6 0.58 1 0.6365811593925452 1.2519773
true 0.009406734309133627 1908 6 6 0.58 2 0.6365811593925452 18.1341785
true 0.0006437188404240513 4389 6 6 0.58 3 0.6365811593925452 57.4427205
true 0.007754972957479317 10747 6 6 0.58 4 0.6365811593925452 176.5945896
true 0.2610572674566638 94 6 1 0.59 1 0.6314329972178372 0.6090813
