g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.740321491262465e-5 62 4 1 0.145 1 0.006029716301483369 0.1835278
true 0.0007199007887659925 159 4 1 0.145 2 0.006029716301483369 0.8087636
true 0.00010935978452270012 288 4 1 0.145 3 0.006029716301483369 2.0558236
true 3.3950512851044223e-6 814 4 1 0.145 4 0.006029716301483369 6.6576809
true 2.8859131029512763e-5 58 4 1 0.146 1 0.006208377081306067 0.149242
true 0.0007141507095905775 142 4 1 0.146 2 0.006208377081306067 0.7592074
true 9.233324541918497e-5 319 4 1 0.146 3 0.006208377081306067 2.2059651
true 1.6003131307340546e-5 777 4 1 0.146 4 0.006208377081306067 6.2009613
true 2.998783208435496e-5 55 4 1 0.147 1 0.006392099840920522 0.1491428
true 0.0007523994181070082 135 4 1 0.147 2 0.006392099840920522 0.6615008
true 3.880465347594342e-5 675 4 1 0.147 3 0.006392099840920522 4.3149036
true 4.450865311700358e-5 575 4 1 0.147 4 0.006392099840920522 4.7347088
true 3.149201208962893e-5 67 4 1 0.148 1 0.006581027651003522 0.1776502
true 9.51219045769447e-6 259 4 1 0.148 2 0.006581027651003522 1.2219611
true 0.00036025888449447985 245 4 1 0.148 3 0.006581027651003522 1.8484165
true 3.368850442442284e-6 811 4 1 0.148 4 0.006581027651003522 6.7180714
true 3.339561481635611e-5 51 4 1 0.149 1 0.006775307699688772 0.1507755
true 0.0008168716655867492 167 4 1 0.149 2 0.006775307699688772 0.8595155
true 3.587650066894099e-5 722 4 1 0.149 3 0.006775307699688772 4.3663675
true 8.195697702045868e-5 345 4 1 0.149 4 0.006775307699688772 3.3191718
true 3.431757030619709e-5 92 4 1 0.15 1 0.006975091406260766 0.2728198
true 6.180635380564903e-5 313 4 1 0.15 2 0.006975091406260766 1.4004254
true 5.348974176311305e-5 286 4 1 0.15 3 0.006975091406260766 2.0037052
true 7.801599441897844e-5 694 4 1 0.15 4 0.006975091406260766 6.1938578
true 3.614089757847383e-5 107 4 1 0.151 1 0.007180534528736803 0.2741693
true 4.65985763407617e-5 308 4 1 0.151 2 0.007180534528736803 1.3754587
true 1.1446957954630577e-5 524 4 1 0.151 3 0.007180534528736803 3.5027894
true 3.6411898347521454e-5 953 4 1 0.151 4 0.007180534528736803 7.7084112
true 3.7507836325612054e-5 67 4 1 0.152 1 0.007391797265844023 0.1850819
true 2.5753638706826898e-5 469 4 1 0.152 2 0.007391797265844023 2.0142522
true 2.6441502646079584e-5 693 4 1 0.152 3 0.007391797265844023 4.0771705
true 2.710653955184661e-7 422 4 1 0.152 4 0.007391797265844023 3.7642364
true 3.921354935221277e-5 60 4 1 0.153 1 0.007609044353521305 0.1634618
true 0.0009682471695969253 147 4 1 0.153 2 0.007609044353521305 0.7566195
true 1.3476441722393151e-5 294 4 1 0.153 3 0.007609044353521305 2.0408009
true 8.706114250384145e-5 1093 4 1 0.153 4 0.007609044353521305 8.1116663
true 4.199751976213806e-5 66 4 1 0.154 1 0.007832445156474523 0.1753611
true 7.145881416842359e-5 291 4 1 0.154 2 0.007832445156474523 1.2665077
true 0.0001348729089611922 750 4 1 0.154 3 0.007832445156474523 4.510063
true 2.7393126703301185e-5 1407 4 1 0.154 4 0.007832445156474523 10.2483867
true 4.32010625792123e-5 67 4 1 0.155 1 0.008062173755126356 0.1899142
true 0.000847791999019909 133 4 1 0.155 2 0.008062173755126356 0.6910791
true 9.958902588136365e-5 257 4 1 0.155 3 0.008062173755126356 1.9410774
true 0.00013319533223199453 430 4 1 0.155 4 0.008062173755126356 4.3081104
true 4.4901850927092646e-5 51 4 1 0.156 1 0.008298409028428565 0.1393667
true 0.001024834194441604 177 4 1 0.156 2 0.008298409028428565 0.8657334
true 0.0006222320686009586 290 4 1 0.156 3 0.008298409028428565 2.1605864
true 1.1899461935804823e-6 1039 4 1 0.156 4 0.008298409028428565 8.3238031
true 4.693712578140996e-5 47 4 1 0.157 1 0.008541334732802826 0.132893
true 0.001048491166464327 146 4 1 0.157 2 0.008541334732802826 0.703343
true 2.454873677748548e-5 232 4 1 0.157 3 0.008541334732802826 1.7602137
true 4.6652659388135564e-5 544 4 1 0.157 4 0.008541334732802826 5.517479
true 4.95700250654485e-5 55 4 1 0.158 1 0.008791139577714067 0.1668863
true 0.001036365076003909 135 4 1 0.158 2 0.008791139577714067 0.7003708
true 0.00017211597540867096 269 4 1 0.158 3 0.008791139577714067 1.9422754
true 2.7766388357275407e-5 354 4 1 0.158 4 0.008791139577714067 3.3480429
true 5.11799449892103e-5 60 4 1 0.159 1 0.009048017298230123 0.1694602
true 0.0011788156192179544 165 4 1 0.159 2 0.009048017298230123 0.8897384
true 1.6314558040408933e-5 260 4 1 0.159 3 0.009048017298230123 1.910703
true 1.6083410568523693e-5 642 4 1 0.159 4 0.009048017298230123 5.2725432
true 5.359885788480678e-5 59 4 1 0.16 1 0.009312166724123666 0.1698413
true 0.0011953469428103713 175 4 1 0.16 2 0.009312166724123666 0.8848481
true 2.485259779505533e-5 566 4 1 0.16 3 0.009312166724123666 3.696688
true 6.15285574531721e-5 352 4 1 0.16 4 0.009312166724123666 3.2899176
true 5.60165223098541e-5 54 4 1 0.161 1 0.009583791846906636 0.1531239
true 8.386789994513366e-5 314 4 1 0.161 2 0.009583791846906636 1.378479
true 5.629749769586745e-6 527 4 1 0.161 3 0.009583791846906636 3.1575623
true 5.487014104027521e-5 991 4 1 0.161 4 0.009583791846906636 7.5690682
true 5.8430021935784726e-5 60 4 1 0.162 1 0.009863101883838654 0.1756858
true 0.0012261227415400477 320 4 1 0.162 2 0.009863101883838654 1.5950326
true 0.0005834221624947955 283 4 1 0.162 3 0.009863101883838654 2.0729804
true 4.7400176120426796e-5 955 4 1 0.162 4 0.009863101883838654 7.2011177
true 6.0953367699401184e-5 62 4 1 0.163 1 0.010150311339641352 0.1719612
true 0.0012881401090512057 138 4 1 0.163 2 0.010150311339641352 0.7190003
true 3.785974807779535e-5 654 4 1 0.163 3 0.010150311339641352 4.0074614
true 5.5382571051088014e-5 506 4 1 0.163 4 0.010150311339641352 4.9613522
true 6.364243365192257e-5 62 4 1 0.164 1 0.010445640065597388 0.1725349
true 0.0010466521501655834 218 4 1 0.164 2 0.010445640065597388 1.0977294
true 0.00012293160835008532 255 4 1 0.164 3 0.010445640065597388 1.787158
true 2.9764282816868715e-5 429 4 1 0.164 4 0.010445640065597388 3.9574993
true 6.653448355919966e-5 52 4 1 0.165 1 0.010749313316355258 0.1448983
true 0.0013874829033363456 135 4 1 0.165 2 0.010749313316355258 0.7412446
true 1.660494901289944e-5 647 4 1 0.165 3 0.010749313316355258 4.115353
true 5.363003343861195e-6 343 4 1 0.165 4 0.010749313316355258 3.2138307
true 6.941086146611264e-5 58 4 1 0.166 1 0.011061561804181242 0.1554101
true 6.22479541748655e-5 383 4 1 0.166 2 0.011061561804181242 1.6221097
true 2.367971697359028e-5 434 4 1 0.166 3 0.011061561804181242 2.6272361
true 1.3174058597908989e-6 941 4 1 0.166 4 0.011061561804181242 7.4036809
true 7.26293266889444e-5 51 4 1 0.167 1 0.011382621750958381 0.1452035
true 0.00014614548046137932 151 4 1 0.167 2 0.011382621750958381 0.7744307
true 4.128223150545729e-5 571 4 1 0.167 3 0.011382621750958381 3.6083172
true 1.6143242893007503e-6 846 4 1 0.167 4 0.011382621750958381 6.7502392
true 7.571856429477997e-5 56 4 1 0.168 1 0.011712734937713137 0.1764883
true 0.00013330080382728537 536 4 1 0.168 2 0.011712734937713137 2.3664851
true 3.365615882827688e-5 221 4 1 0.168 3 0.011712734937713137 1.6541079
true 3.275237649258411e-6 1223 4 1 0.168 4 0.011712734937713137 9.4512691
true 7.927161057197374e-5 58 4 1 0.169 1 0.012052148751843045 0.1493729
true 1.4774563201758184e-5 267 4 1 0.169 2 0.012052148751843045 1.2208511
true 0.00012780986096699865 720 4 1 0.169 3 0.012052148751843045 4.287359
true 2.4074689131348137e-5 446 4 1 0.169 4 0.012052148751843045 3.7710054
true 8.275654172884561e-5 58 4 1 0.17 1 0.012401116232128213 0.1574923
true 2.6911643017712983e-5 244 4 1 0.17 2 0.012401116232128213 1.0714435
true 1.971724526317331e-5 478 4 1 0.17 3 0.012401116232128213 2.9764235
true 1.5575637377751583e-5 783 4 1 0.17 4 0.012401116232128213 6.1836695
true 8.645219564112905e-5 52 4 1 0.171 1 0.012759896111542827 0.1437147
true 0.0017510970210269927 161 4 1 0.171 2 0.012759896111542827 0.8258439
true 9.090112912935044e-5 258 4 1 0.171 3 0.012759896111542827 1.9462664
true 5.509897190780766e-6 802 4 1 0.171 4 0.012759896111542827 6.3045653
true 9.020356825595321e-5 89 4 1 0.172 1 0.013128752858475716 0.2297583
true 0.00011011814244654694 441 4 1 0.172 2 0.013128752858475716 1.8210285
true 1.397874748515493e-5 581 4 1 0.172 3 0.013128752858475716 3.4882378
true 5.1284507010529445e-5 348 4 1 0.172 4 0.013128752858475716 3.2603685
true 9.396829116281591e-5 45 4 1 0.173 1 0.013507956715577214 0.122227
true 0.0017132653391326302 159 4 1 0.173 2 0.013507956715577214 0.7353742
true 0.0018644382896118028 268 4 1 0.173 3 0.013507956715577214 2.0319804
true 5.11655698087754e-6 708 4 1 0.173 4 0.013507956715577214 5.8175301
true 9.871964388813437e-5 52 4 1 0.174 1 0.013897783737844616 0.1407095
true 0.0018808697085516135 137 4 1 0.174 2 0.013897783737844616 0.6967689
true 8.480534647092863e-5 226 4 1 0.174 3 0.013897783737844616 1.6187503
true 1.0112392438366147e-5 1374 4 1 0.174 4 0.013897783737844616 10.1637364
true 0.00010239714575566161 61 4 1 0.175 1 0.014298515829243665 0.1655469
true 3.354668600691335e-5 266 4 1 0.175 2 0.014298515829243665 1.1868411
true 4.6617836246154454e-5 254 4 1 0.175 3 0.014298515829243665 1.7188814
true 2.291222315986552e-5 365 4 1 0.175 4 0.014298515829243665 3.4840203
true 0.00010685560399836813 58 4 1 0.176 1 0.014710440778673329 0.1639993
true 0.0010082184370451275 144 4 1 0.176 2 0.014710440778673329 0.7257105
true 7.684213514130844e-5 295 4 1 0.176 3 0.014710440778673329 2.0599906
true 4.734157271923944e-6 932 4 1 0.176 4 0.014710440778673329 7.0383435
true 0.00011181742355514945 62 4 1 0.177 1 0.015133852295712928 0.1715217
true 0.00204261028388647 156 4 1 0.177 2 0.015133852295712928 0.7563756
true 1.3297589733063386e-5 651 4 1 0.177 3 0.015133852295712928 3.8695472
true 1.2765205517961675e-5 1822 4 1 0.177 4 0.015133852295712928 13.4078099
true 0.0001163794594377654 61 4 1 0.178 1 0.015569050046368863 0.1539891
true 2.6548243497348523e-5 366 4 1 0.178 2 0.015569050046368863 1.5045696
true 6.108868033555259e-5 1183 4 1 0.178 3 0.015569050046368863 6.7851205
true 0.0003532095099334498 501 4 1 0.178 4 0.015569050046368863 4.5233362
true 0.0001219041573634061 67 4 1 0.179 1 0.016016339689456052 0.2028646
true 6.493238572957694e-5 261 4 1 0.179 2 0.016016339689456052 1.2426383
true 6.011593404492421e-5 514 4 1 0.179 3 0.016016339689456052 3.2534284
true 2.459121650894014e-5 380 4 1 0.179 4 0.016016339689456052 3.8180384
true 0.00012686838244463372 60 4 1 0.18 1 0.01647603291411175 0.1528362
true 0.002220217325062279 256 4 1 0.18 2 0.01647603291411175 1.1357439
true 0.0021115270175871004 249 4 1 0.18 3 0.01647603291411175 1.7847489
true 6.513719936762641e-6 879 4 1 0.18 4 0.01647603291411175 7.2706973
